Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
6/21/2018 13:15,14.717,82.686,,,,,
6/21/2018 13:30,14.7157,83.043,,,,,
6/21/2018 13:45,14.7157,83.043,,,,,
6/21/2018 14:00,14.709,83.221,,,,,
6/21/2018 14:15,14.709,83.221,,,,,
6/21/2018 14:30,14.706,83.043,,,,,
6/21/2018 14:45,14.7065,83.221,,,,,
6/21/2018 15:00,14.7035,83.043,,,,,
6/21/2018 15:15,14.7004,82.864,,,,,
6/21/2018 15:30,14.7018,82.508,,,,,
6/21/2018 15:45,14.7006,82.152,,,,,
6/21/2018 16:00,14.7038,81.621,,,,,
6/21/2018 16:15,14.7051,81.266,,,,,
6/21/2018 16:30,14.7064,80.911,,,,,
6/21/2018 16:45,14.7107,80.735,,,,,
6/21/2018 17:00,14.7102,80.559,,,,,
6/21/2018 17:15,14.7145,80.382,,,,,
6/21/2018 17:30,14.7164,80.206,,,,,
6/21/2018 17:45,14.7183,80.029,,,,,
6/21/2018 18:00,14.72,79.853,,,,,
6/21/2018 18:15,14.7244,79.678,,,,,
6/21/2018 18:30,14.7287,79.502,,,,,
6/21/2018 18:45,14.7257,79.326,,,,,
6/21/2018 19:00,14.73,79.151,,,,,
6/21/2018 19:15,14.73,79.151,,,,,
6/21/2018 19:30,14.7319,78.975,,,,,
6/21/2018 19:45,14.7368,78.975,,,,,
6/21/2018 20:00,14.7387,78.8,,,,,
6/21/2018 20:15,14.7412,78.8,,,,,
6/21/2018 20:30,14.7406,78.624,,,,,
6/21/2018 20:45,14.7429,78.624,,,,,
6/21/2018 21:00,14.7429,78.624,,,,,
6/21/2018 21:15,14.7425,78.449,,,,,
6/21/2018 21:30,14.7448,78.449,,,,,
6/21/2018 21:45,14.7448,78.449,,,,,
6/21/2018 22:00,14.7425,78.449,,,,,
6/21/2018 22:15,14.7444,78.274,,,,,
6/21/2018 22:30,14.7444,78.274,,,,,
6/21/2018 22:45,14.7419,78.274,,,,,
6/21/2018 23:00,14.7444,78.274,,,,,
6/21/2018 23:15,14.7444,78.274,,,,,
6/21/2018 23:30,14.7609,78.098,,,,,
6/21/2018 23:45,14.7541,78.274,,,,,
6/22/2018 0:00,14.7541,78.274,,,,,
6/22/2018 0:15,14.756,78.098,,,,,
6/22/2018 0:30,14.7603,77.923,,,,,
6/22/2018 0:45,14.7603,77.923,,,,,
6/22/2018 1:00,14.7603,77.923,,,,,
6/22/2018 1:15,14.7529,77.923,,,,,
6/22/2018 1:30,14.7499,77.749,,,,,
6/22/2018 1:45,14.7451,77.749,,,,,
6/22/2018 2:00,14.7451,77.749,,,,,
6/22/2018 2:15,14.7421,77.574,,,,,
6/22/2018 2:30,14.7371,77.574,,,,,
6/22/2018 2:45,14.7348,77.574,,,,,
6/22/2018 3:00,14.7299,77.574,,,,,
6/22/2018 3:15,14.7324,77.574,,,,,
6/22/2018 3:30,14.7299,77.574,,,,,
6/22/2018 3:45,14.7274,77.574,,,,,
6/22/2018 4:00,14.725,77.574,,,,,
6/22/2018 4:15,14.7268,77.4,,,,,
6/22/2018 4:30,14.7268,77.4,,,,,
6/22/2018 4:45,14.7268,77.4,,,,,
6/22/2018 5:00,14.7293,77.4,,,,,
6/22/2018 5:15,14.7367,77.4,,,,,
6/22/2018 5:30,14.7514,77.4,,,,,
6/22/2018 5:45,14.7782,77.4,,,,,
6/22/2018 6:00,14.7586,77.4,,,,,
6/22/2018 6:15,14.7751,77.225,,,,,
6/22/2018 6:30,14.8508,77.225,,,,,
6/22/2018 6:45,14.824,77.225,,,,,
6/22/2018 7:00,14.8166,77.225,,,,,
6/22/2018 7:15,14.8118,77.225,,,,,
6/22/2018 7:30,14.8044,77.225,,,,,
6/22/2018 7:45,14.802,77.225,,,,,
6/22/2018 8:00,14.8001,77.4,,,,,
6/22/2018 8:15,14.7953,77.4,,,,,
6/22/2018 8:30,14.7959,77.574,,,,,
6/22/2018 8:45,14.7959,77.574,,,,,
6/22/2018 9:00,14.8031,77.574,,,,,
6/22/2018 9:15,14.8501,77.749,,,,,
6/22/2018 9:30,14.8342,78.098,,,,,
6/22/2018 9:45,14.8224,78.274,,,,,
6/22/2018 10:00,14.8224,78.274,,,,,
6/22/2018 10:15,14.8176,78.274,,,,,
6/22/2018 10:30,14.8176,78.274,,,,,
6/22/2018 10:45,14.8078,78.274,,,,,
6/22/2018 11:00,14.8084,78.449,,,,,
6/22/2018 11:15,14.7986,78.449,,,,,
6/22/2018 11:30,14.7943,78.624,,,,,
6/22/2018 11:45,14.7943,78.624,,,,,
6/22/2018 12:00,14.7986,78.449,,,,,
6/22/2018 12:15,14.8108,78.449,,,,,
6/22/2018 12:30,14.7949,78.8,,,,,
6/22/2018 12:45,14.7905,78.975,,,,,
6/22/2018 13:00,14.7857,78.975,,,,,
6/22/2018 13:15,14.7783,78.975,,,,,
6/22/2018 13:30,14.7715,79.151,,,,,
6/22/2018 13:45,14.7673,79.326,,,,,
6/22/2018 14:00,14.7708,79.678,,,,,
6/22/2018 14:15,14.7635,79.678,,,,,
6/22/2018 14:30,14.758,79.502,,,,,
6/22/2018 14:45,14.7556,79.502,,,,,
6/22/2018 15:00,14.7527,79.326,,,,,
6/22/2018 15:15,14.7531,79.502,,,,,
6/22/2018 15:30,14.7508,79.502,,,,,
6/22/2018 15:45,14.7502,79.326,,,,,
6/22/2018 16:00,14.7527,79.326,,,,,
6/22/2018 16:15,14.7527,79.326,,,,,
6/22/2018 16:30,14.7502,79.326,,,,,
6/22/2018 16:45,14.7502,79.326,,,,,
6/22/2018 17:00,14.7502,79.326,,,,,
6/22/2018 17:15,14.7521,79.151,,,,,
6/22/2018 17:30,14.7563,78.975,,,,,
6/22/2018 17:45,14.7558,78.8,,,,,
6/22/2018 18:00,14.7582,78.8,,,,,
6/22/2018 18:15,14.7601,78.624,,,,,
6/22/2018 18:30,14.7547,78.449,,,,,
6/22/2018 18:45,14.7595,78.449,,,,,
6/22/2018 19:00,14.759,78.274,,,,,
6/22/2018 19:15,14.7638,78.274,,,,,
6/22/2018 19:30,14.7657,78.098,,,,,
6/22/2018 19:45,14.7657,78.098,,,,,
6/22/2018 20:00,14.7701,77.923,,,,,
6/22/2018 20:15,14.7701,77.923,,,,,
6/22/2018 20:30,14.7725,77.923,,,,,
6/22/2018 20:45,14.7719,77.749,,,,,
6/22/2018 21:00,14.7744,77.749,,,,,
6/22/2018 21:15,14.7769,77.749,,,,,
6/22/2018 21:30,14.7769,77.749,,,,,
6/22/2018 21:45,14.7744,77.749,,,,,
6/22/2018 22:00,14.7744,77.749,,,,,
6/22/2018 22:15,14.7763,77.574,,,,,
6/22/2018 22:30,14.7714,77.574,,,,,
6/22/2018 22:45,14.7738,77.574,,,,,
6/22/2018 23:00,14.7714,77.574,,,,,
6/22/2018 23:15,14.7714,77.574,,,,,
6/22/2018 23:30,14.7664,77.574,,,,,
6/22/2018 23:45,14.766,77.4,,,,,
6/23/2018 0:00,14.7611,77.4,,,,,
6/23/2018 0:15,14.7611,77.4,,,,,
6/23/2018 0:30,14.7586,77.4,,,,,
6/23/2018 0:45,14.7586,77.4,,,,,
6/23/2018 1:00,14.7561,77.4,,,,,
6/23/2018 1:15,14.7586,77.4,,,,,
6/23/2018 1:30,14.7561,77.4,,,,,
6/23/2018 1:45,14.7537,77.4,,,,,
6/23/2018 2:00,14.7537,77.4,,,,,
6/23/2018 2:15,14.7489,77.4,,,,,
6/23/2018 2:30,14.7489,77.4,,,,,
6/23/2018 2:45,14.744,77.4,,,,,
6/23/2018 3:00,14.7409,77.225,,,,,
6/23/2018 3:15,14.7409,77.225,,,,,
6/23/2018 3:30,14.7386,77.225,,,,,
6/23/2018 3:45,14.7409,77.225,,,,,
6/23/2018 4:00,14.7405,77.05,,,,,
6/23/2018 4:15,14.738,77.05,,,,,
6/23/2018 4:30,14.7405,77.05,,,,,
6/23/2018 4:45,14.7405,77.05,,,,,
6/23/2018 5:00,14.7428,77.05,,,,,
6/23/2018 5:15,14.7453,77.05,,,,,
6/23/2018 5:30,14.7447,76.876,,,,,
6/23/2018 5:45,14.7496,76.876,,,,,
6/23/2018 6:00,14.7545,76.876,,,,,
6/23/2018 6:15,14.7545,76.876,,,,,
6/23/2018 6:30,14.757,76.876,,,,,
6/23/2018 6:45,14.7593,76.876,,,,,
6/23/2018 7:00,14.7593,76.876,,,,,
6/23/2018 7:15,14.7643,76.876,,,,,
6/23/2018 7:30,14.7618,76.876,,,,,
6/23/2018 7:45,14.7667,76.876,,,,,
6/23/2018 8:00,14.7692,76.876,,,,,
6/23/2018 8:15,14.7721,77.05,,,,,
6/23/2018 8:30,14.777,77.05,,,,,
6/23/2018 8:45,14.7795,77.05,,,,,
6/23/2018 9:00,14.782,77.05,,,,,
6/23/2018 9:15,14.7801,77.225,,,,,
6/23/2018 9:30,14.783,77.4,,,,,
6/23/2018 9:45,14.7763,77.574,,,,,
6/23/2018 10:00,14.7744,77.749,,,,,
6/23/2018 10:15,14.7769,77.749,,,,,
6/23/2018 10:30,14.775,77.923,,,,,
6/23/2018 10:45,14.7737,78.274,,,,,
6/23/2018 11:00,14.7724,78.624,,,,,
6/23/2018 11:15,14.7705,78.8,,,,,
6/23/2018 11:30,14.7673,79.326,,,,,
6/23/2018 11:45,14.7647,80.029,,,,,
6/23/2018 12:00,14.7632,80.382,,,,,
6/23/2018 12:15,14.7585,80.382,,,,,
6/23/2018 12:30,14.7541,80.559,,,,,
6/23/2018 12:45,14.7528,80.911,,,,,
6/23/2018 13:00,14.749,81.266,,,,,
6/23/2018 13:15,14.7477,81.621,,,,,
6/23/2018 13:30,14.7458,81.797,,,,,
6/23/2018 13:45,14.7422,82.152,,,,,
6/23/2018 14:00,14.7398,82.152,,,,,
6/23/2018 14:15,14.7354,82.33,,,,,
6/23/2018 14:30,14.7341,82.686,,,,,
6/23/2018 14:45,14.7329,82.33,,,,,
6/23/2018 15:00,14.7361,81.797,,,,,
6/23/2018 15:15,14.7313,81.09,,,,,
6/23/2018 15:30,14.7303,80.735,,,,,
6/23/2018 15:45,14.7267,80.382,,,,,
6/23/2018 16:00,14.728,80.029,,,,,
6/23/2018 16:15,14.7274,79.853,,,,,
6/23/2018 16:30,14.7299,79.853,,,,,
6/23/2018 16:45,14.7324,79.853,,,,,
6/23/2018 17:00,14.7318,79.678,,,,,
6/23/2018 17:15,14.738,79.326,,,,,
6/23/2018 17:30,14.7374,79.151,,,,,
6/23/2018 17:45,14.7368,78.975,,,,,
6/23/2018 18:00,14.7412,78.8,,,,,
6/23/2018 18:15,14.7429,78.624,,,,,
6/23/2018 18:30,14.7479,78.624,,,,,
6/23/2018 18:45,14.7473,78.449,,,,,
6/23/2018 19:00,14.7492,78.274,,,,,
6/23/2018 19:15,14.7566,78.274,,,,,
6/23/2018 19:30,14.7585,78.098,,,,,
6/23/2018 19:45,14.756,78.098,,,,,
6/23/2018 20:00,14.7554,77.923,,,,,
6/23/2018 20:15,14.7628,77.923,,,,,
6/23/2018 20:30,14.7622,77.749,,,,,
6/23/2018 20:45,14.7647,77.749,,,,,
6/23/2018 21:00,14.767,77.749,,,,,
6/23/2018 21:15,14.7641,77.574,,,,,
6/23/2018 21:30,14.7641,77.574,,,,,
6/23/2018 21:45,14.7641,77.574,,,,,
6/23/2018 22:00,14.7635,77.4,,,,,
6/23/2018 22:15,14.7635,77.4,,,,,
6/23/2018 22:30,14.766,77.4,,,,,
6/23/2018 22:45,14.7683,77.4,,,,,
6/23/2018 23:00,14.766,77.4,,,,,
6/23/2018 23:15,14.7702,77.225,,,,,
6/23/2018 23:30,14.7679,77.225,,,,,
6/23/2018 23:45,14.7683,77.4,,,,,
6/24/2018 0:00,14.7708,77.4,,,,,
6/24/2018 0:15,14.7782,77.4,,,,,
6/24/2018 0:30,14.7733,77.4,,,,,
6/24/2018 0:45,14.7714,77.574,,,,,
6/24/2018 1:00,14.7683,77.4,,,,,
6/24/2018 1:15,14.766,77.4,,,,,
6/24/2018 1:30,14.7654,77.225,,,,,
6/24/2018 1:45,14.763,77.225,,,,,
6/24/2018 2:00,14.7605,77.225,,,,,
6/24/2018 2:15,14.7605,77.225,,,,,
6/24/2018 2:30,14.7574,77.05,,,,,
6/24/2018 2:45,14.7551,77.05,,,,,
6/24/2018 3:00,14.7551,77.05,,,,,
6/24/2018 3:15,14.7551,77.05,,,,,
6/24/2018 3:30,14.7477,77.05,,,,,
6/24/2018 3:45,14.7471,76.876,,,,,
6/24/2018 4:00,14.7471,76.876,,,,,
6/24/2018 4:15,14.7471,76.876,,,,,
6/24/2018 4:30,14.7471,76.876,,,,,
6/24/2018 4:45,14.7471,76.876,,,,,
6/24/2018 5:00,14.7496,76.876,,,,,
6/24/2018 5:15,14.7521,76.876,,,,,
6/24/2018 5:30,14.749,76.703,,,,,
6/24/2018 5:45,14.754,76.703,,,,,
6/24/2018 6:00,14.754,76.703,,,,,
6/24/2018 6:15,14.754,76.703,,,,,
6/24/2018 6:30,14.754,76.703,,,,,
6/24/2018 6:45,14.7564,76.703,,,,,
6/24/2018 7:00,14.7564,76.703,,,,,
6/24/2018 7:15,14.7564,76.703,,,,,
6/24/2018 7:30,14.7612,76.703,,,,,
6/24/2018 7:45,14.7643,76.876,,,,,
6/24/2018 8:00,14.7643,76.876,,,,,
6/24/2018 8:15,14.7667,76.876,,,,,
6/24/2018 8:30,14.7698,77.05,,,,,
6/24/2018 8:45,14.7721,77.05,,,,,
6/24/2018 9:00,14.7727,77.225,,,,,
6/24/2018 9:15,14.7751,77.225,,,,,
6/24/2018 9:30,14.7782,77.4,,,,,
6/24/2018 9:45,14.7757,77.4,,,,,
6/24/2018 10:00,14.7738,77.574,,,,,
6/24/2018 10:15,14.7738,77.574,,,,,
6/24/2018 10:30,14.7719,77.749,,,,,
6/24/2018 10:45,14.7701,77.923,,,,,
6/24/2018 11:00,14.7663,78.274,,,,,
6/24/2018 11:15,14.7675,78.624,,,,,
6/24/2018 11:30,14.7686,78.975,,,,,
6/24/2018 11:45,14.763,79.502,,,,,
6/24/2018 12:00,14.7611,79.678,,,,,
6/24/2018 12:15,14.7579,80.206,,,,,
6/24/2018 12:30,14.7577,80.911,,,,,
6/24/2018 12:45,14.7558,81.09,,,,,
6/24/2018 13:00,14.7509,81.09,,,,,
6/24/2018 13:15,14.749,81.266,,,,,
6/24/2018 13:30,14.749,81.266,,,,,
6/24/2018 13:45,14.7477,81.621,,,,,
6/24/2018 14:00,14.7508,81.797,,,,,
6/24/2018 14:15,14.7435,81.797,,,,,
6/24/2018 14:30,14.7405,81.621,,,,,
6/24/2018 14:45,14.7405,81.621,,,,,
6/24/2018 15:00,14.7386,81.797,,,,,
6/24/2018 15:15,14.7361,81.797,,,,,
6/24/2018 15:30,14.7331,81.621,,,,,
6/24/2018 15:45,14.7399,81.442,,,,,
6/24/2018 16:00,14.7456,80.911,,,,,
6/24/2018 16:15,14.7351,80.735,,,,,
6/24/2018 16:30,14.7363,81.09,,,,,
6/24/2018 16:45,14.7376,80.735,,,,,
6/24/2018 17:00,14.7389,80.382,,,,,
6/24/2018 17:15,14.7427,80.029,,,,,
6/24/2018 17:30,14.747,79.853,,,,,
6/24/2018 17:45,14.7483,79.502,,,,,
6/24/2018 18:00,14.7527,79.326,,,,,
6/24/2018 18:15,14.7521,79.151,,,,,
6/24/2018 18:30,14.7563,78.975,,,,,
6/24/2018 18:45,14.7606,78.8,,,,,
6/24/2018 19:00,14.7631,78.8,,,,,
6/24/2018 19:15,14.7625,78.624,,,,,
6/24/2018 19:30,14.7644,78.449,,,,,
6/24/2018 19:45,14.7669,78.449,,,,,
6/24/2018 20:00,14.7688,78.274,,,,,
6/24/2018 20:15,14.7731,78.098,,,,,
6/24/2018 20:30,14.7706,78.098,,,,,
6/24/2018 20:45,14.7701,77.923,,,,,
6/24/2018 21:00,14.7725,77.923,,,,,
6/24/2018 21:15,14.7701,77.923,,,,,
6/24/2018 21:30,14.775,77.923,,,,,
6/24/2018 21:45,14.7719,77.749,,,,,
6/24/2018 22:00,14.7695,77.749,,,,,
6/24/2018 22:15,14.767,77.749,,,,,
6/24/2018 22:30,14.7695,77.749,,,,,
6/24/2018 22:45,14.767,77.749,,,,,
6/24/2018 23:00,14.7647,77.749,,,,,
6/24/2018 23:15,14.7622,77.749,,,,,
6/24/2018 23:30,14.7622,77.749,,,,,
6/24/2018 23:45,14.7598,77.749,,,,,
6/25/2018 0:00,14.7598,77.749,,,,,
6/25/2018 0:15,14.7598,77.749,,,,,
6/25/2018 0:30,14.7622,77.749,,,,,
6/25/2018 0:45,14.7567,77.574,,,,,
6/25/2018 1:00,14.7543,77.574,,,,,
6/25/2018 1:15,14.7543,77.574,,,,,
6/25/2018 1:30,14.7518,77.574,,,,,
6/25/2018 1:45,14.7537,77.4,,,,,
6/25/2018 2:00,14.7514,77.4,,,,,
6/25/2018 2:15,14.7489,77.4,,,,,
6/25/2018 2:30,14.7464,77.4,,,,,
6/25/2018 2:45,14.7458,77.225,,,,,
6/25/2018 3:00,14.7409,77.225,,,,,
6/25/2018 3:15,14.7409,77.225,,,,,
6/25/2018 3:30,14.7386,77.225,,,,,
6/25/2018 3:45,14.7361,77.225,,,,,
6/25/2018 4:00,14.7337,77.225,,,,,
6/25/2018 4:15,14.7355,77.05,,,,,
6/25/2018 4:30,14.7331,77.05,,,,,
6/25/2018 4:45,14.7306,77.05,,,,,
6/25/2018 5:00,14.7355,77.05,,,,,
6/25/2018 5:15,14.738,77.05,,,,,
6/25/2018 5:30,14.7399,76.876,,,,,
6/25/2018 5:45,14.7374,76.876,,,,,
6/25/2018 6:00,14.7424,76.876,,,,,
6/25/2018 6:15,14.7471,76.876,,,,,
6/25/2018 6:30,14.7496,76.876,,,,,
6/25/2018 6:45,14.7521,76.876,,,,,
6/25/2018 7:00,14.7496,76.876,,,,,
6/25/2018 7:15,14.7521,76.876,,,,,
6/25/2018 7:30,14.7545,76.876,,,,,
6/25/2018 7:45,14.7593,76.876,,,,,
6/25/2018 8:00,14.7618,76.876,,,,,
6/25/2018 8:15,14.7643,76.876,,,,,
6/25/2018 8:30,14.7624,77.05,,,,,
6/25/2018 8:45,14.7648,77.05,,,,,
6/25/2018 9:00,14.7654,77.225,,,,,
6/25/2018 9:15,14.763,77.225,,,,,
6/25/2018 9:30,14.7617,77.574,,,,,
6/25/2018 9:45,14.7598,77.749,,,,,
6/25/2018 10:00,14.7609,78.098,,,,,
6/25/2018 10:15,14.7566,78.274,,,,,
6/25/2018 10:30,14.7547,78.449,,,,,
6/25/2018 10:45,14.7582,78.8,,,,,
6/25/2018 11:00,14.7569,79.151,,,,,
6/25/2018 11:15,14.7515,78.975,,,,,
6/25/2018 11:30,14.7509,78.8,,,,,
6/25/2018 11:45,14.7479,78.624,,,,,
6/25/2018 12:00,14.7441,78.975,,,,,
6/25/2018 12:15,14.7422,79.151,,,,,
6/25/2018 12:30,14.7374,79.151,,,,,
6/25/2018 12:45,14.738,79.326,,,,,
6/25/2018 13:00,14.735,79.151,,,,,
6/25/2018 13:15,14.7331,79.326,,,,,
6/25/2018 13:30,14.7268,79.678,,,,,
6/25/2018 13:45,14.7255,80.029,,,,,
6/25/2018 14:00,14.7223,80.559,,,,,
6/25/2018 14:15,14.7161,80.911,,,,,
6/25/2018 14:30,14.7142,81.09,,,,,
6/25/2018 14:45,14.7129,81.442,,,,,
6/25/2018 15:00,14.7148,81.266,,,,,
6/25/2018 15:15,14.7113,80.911,,,,,
6/25/2018 15:30,14.7138,80.911,,,,,
6/25/2018 15:45,14.7132,80.735,,,,,
6/25/2018 16:00,14.7155,80.735,,,,,
6/25/2018 16:15,14.7151,80.559,,,,,
6/25/2018 16:30,14.712,80.382,,,,,
6/25/2018 16:45,14.7139,80.206,,,,,
6/25/2018 17:00,14.7177,79.853,,,,,
6/25/2018 17:15,14.719,79.502,,,,,
6/25/2018 17:30,14.7203,79.151,,,,,
6/25/2018 17:45,14.7222,78.975,,,,,
6/25/2018 18:00,14.7266,78.8,,,,,
6/25/2018 18:15,14.7235,78.624,,,,,
6/25/2018 18:30,14.7254,78.449,,,,,
6/25/2018 18:45,14.7273,78.274,,,,,
6/25/2018 19:00,14.7321,78.274,,,,,
6/25/2018 19:15,14.7339,78.098,,,,,
6/25/2018 19:30,14.7339,78.098,,,,,
6/25/2018 19:45,14.7408,77.923,,,,,
6/25/2018 20:00,14.7408,77.923,,,,,
6/25/2018 20:15,14.7432,77.923,,,,,
6/25/2018 20:30,14.7408,77.923,,,,,
6/25/2018 20:45,14.7427,77.749,,,,,
6/25/2018 21:00,14.7451,77.749,,,,,
6/25/2018 21:15,14.7445,77.574,,,,,
6/25/2018 21:30,14.747,77.574,,,,,
6/25/2018 21:45,14.7495,77.574,,,,,
6/25/2018 22:00,14.7489,77.4,,,,,
6/25/2018 22:15,14.7464,77.4,,,,,
6/25/2018 22:30,14.7458,77.225,,,,,
6/25/2018 22:45,14.7483,77.225,,,,,
6/25/2018 23:00,14.7477,77.05,,,,,
6/25/2018 23:15,14.7477,77.05,,,,,
6/25/2018 23:30,14.7428,77.05,,,,,
6/25/2018 23:45,14.7424,76.876,,,,,
6/26/2018 0:00,14.7424,76.876,,,,,
6/26/2018 0:15,14.7418,76.703,,,,,
6/26/2018 0:30,14.7442,76.703,,,,,
6/26/2018 0:45,14.7412,76.528,,,,,
6/26/2018 1:00,14.7412,76.528,,,,,
6/26/2018 1:15,14.7382,76.354,,,,,
6/26/2018 1:30,14.7382,76.354,,,,,
6/26/2018 1:45,14.7334,76.354,,,,,
6/26/2018 2:00,14.7328,76.181,,,,,
6/26/2018 2:15,14.7303,76.181,,,,,
6/26/2018 2:30,14.7303,76.181,,,,,
6/26/2018 2:45,14.7279,76.181,,,,,
6/26/2018 3:00,14.7297,76.006,,,,,
6/26/2018 3:15,14.7273,76.006,,,,,
6/26/2018 3:30,14.7248,76.006,,,,,
6/26/2018 3:45,14.7219,75.832,,,,,
6/26/2018 4:00,14.7219,75.832,,,,,
6/26/2018 4:15,14.7267,75.832,,,,,
6/26/2018 4:30,14.7267,75.832,,,,,
6/26/2018 4:45,14.7267,75.832,,,,,
6/26/2018 5:00,14.7267,75.832,,,,,
6/26/2018 5:15,14.7292,75.832,,,,,
6/26/2018 5:30,14.7316,75.832,,,,,
6/26/2018 5:45,14.7316,75.832,,,,,
6/26/2018 6:00,14.7335,75.659,,,,,
6/26/2018 6:15,14.731,75.659,,,,,
6/26/2018 6:30,14.736,75.659,,,,,
6/26/2018 6:45,14.736,75.659,,,,,
6/26/2018 7:00,14.7329,75.484,,,,,
6/26/2018 7:15,14.7379,75.484,,,,,
6/26/2018 7:30,14.7379,75.484,,,,,
6/26/2018 7:45,14.7409,75.659,,,,,
6/26/2018 8:00,14.7409,75.659,,,,,
6/26/2018 8:15,14.7432,75.659,,,,,
6/26/2018 8:30,14.7438,75.832,,,,,
6/26/2018 8:45,14.7487,75.832,,,,,
6/26/2018 9:00,14.7518,76.006,,,,,
6/26/2018 9:15,14.7499,76.181,,,,,
6/26/2018 9:30,14.7528,76.354,,,,,
6/26/2018 9:45,14.7534,76.528,,,,,
6/26/2018 10:00,14.749,76.703,,,,,
6/26/2018 10:15,14.7496,76.876,,,,,
6/26/2018 10:30,14.7483,77.225,,,,,
6/26/2018 10:45,14.747,77.574,,,,,
6/26/2018 11:00,14.7482,77.923,,,,,
6/26/2018 11:15,14.7438,78.098,,,,,
6/26/2018 11:30,14.74,78.449,,,,,
6/26/2018 11:45,14.7363,78.8,,,,,
6/26/2018 12:00,14.735,79.151,,,,,
6/26/2018 12:15,14.7337,79.502,,,,,
6/26/2018 12:30,14.7324,79.853,,,,,
6/26/2018 12:45,14.7286,80.206,,,,,
6/26/2018 13:00,14.7267,80.382,,,,,
6/26/2018 13:15,14.7229,80.735,,,,,
6/26/2018 13:30,14.7235,80.911,,,,,
6/26/2018 13:45,14.7192,81.09,,,,,
6/26/2018 14:00,14.7148,81.266,,,,,
6/26/2018 14:15,14.7129,81.442,,,,,
6/26/2018 14:30,14.7129,81.442,,,,,
6/26/2018 14:45,14.7081,81.442,,,,,
6/26/2018 15:00,14.7057,81.442,,,,,
6/26/2018 15:15,14.7026,81.266,,,,,
6/26/2018 15:30,14.7045,81.09,,,,,
6/26/2018 15:45,14.7039,80.911,,,,,
6/26/2018 16:00,14.7009,80.735,,,,,
6/26/2018 16:15,14.7028,80.559,,,,,
6/26/2018 16:30,14.7047,80.382,,,,,
6/26/2018 16:45,14.709,80.206,,,,,
6/26/2018 17:00,14.7103,79.853,,,,,
6/26/2018 17:15,14.711,79.326,,,,,
6/26/2018 17:30,14.7123,78.975,,,,,
6/26/2018 17:45,14.7136,78.624,,,,,
6/26/2018 18:00,14.718,78.449,,,,,
6/26/2018 18:15,14.7193,78.098,,,,,
6/26/2018 18:30,14.7187,77.923,,,,,
6/26/2018 18:45,14.7206,77.749,,,,,
6/26/2018 19:00,14.7225,77.574,,,,,
6/26/2018 19:15,14.725,77.574,,,,,
6/26/2018 19:30,14.7293,77.4,,,,,
6/26/2018 19:45,14.7287,77.225,,,,,
6/26/2018 20:00,14.7312,77.225,,,,,
6/26/2018 20:15,14.7306,77.05,,,,,
6/26/2018 20:30,14.7355,77.05,,,,,
6/26/2018 20:45,14.735,76.876,,,,,
6/26/2018 21:00,14.7325,76.876,,,,,
6/26/2018 21:15,14.7344,76.703,,,,,
6/26/2018 21:30,14.7368,76.703,,,,,
6/26/2018 21:45,14.7363,76.528,,,,,
6/26/2018 22:00,14.7363,76.528,,,,,
6/26/2018 22:15,14.7363,76.528,,,,,
6/26/2018 22:30,14.7309,76.354,,,,,
6/26/2018 22:45,14.7309,76.354,,,,,
6/26/2018 23:00,14.7334,76.354,,,,,
6/26/2018 23:15,14.7303,76.181,,,,,
6/26/2018 23:30,14.7254,76.181,,,,,
6/26/2018 23:45,14.7254,76.181,,,,,
6/27/2018 0:00,14.7225,76.006,,,,,
6/27/2018 0:15,14.72,76.006,,,,,
6/27/2018 0:30,14.7225,76.006,,,,,
6/27/2018 0:45,14.7225,76.006,,,,,
6/27/2018 1:00,14.7219,75.832,,,,,
6/27/2018 1:15,14.7194,75.832,,,,,
6/27/2018 1:30,14.7194,75.832,,,,,
6/27/2018 1:45,14.717,75.832,,,,,
6/27/2018 2:00,14.717,75.832,,,,,
6/27/2018 2:15,14.7139,75.659,,,,,
6/27/2018 2:30,14.7164,75.659,,,,,
6/27/2018 2:45,14.7091,75.659,,,,,
6/27/2018 3:00,14.7091,75.659,,,,,
6/27/2018 3:15,14.7116,75.659,,,,,
6/27/2018 3:30,14.7067,75.659,,,,,
6/27/2018 3:45,14.7061,75.484,,,,,
6/27/2018 4:00,14.7086,75.484,,,,,
6/27/2018 4:15,14.7086,75.484,,,,,
6/27/2018 4:30,14.711,75.484,,,,,
6/27/2018 4:45,14.7135,75.484,,,,,
6/27/2018 5:00,14.7158,75.484,,,,,
6/27/2018 5:15,14.7158,75.484,,,,,
6/27/2018 5:30,14.7135,75.484,,,,,
6/27/2018 5:45,14.7208,75.484,,,,,
6/27/2018 6:00,14.7183,75.484,,,,,
6/27/2018 6:15,14.7232,75.484,,,,,
6/27/2018 6:30,14.7232,75.484,,,,,
6/27/2018 6:45,14.7257,75.484,,,,,
6/27/2018 7:00,14.7305,75.484,,,,,
6/27/2018 7:15,14.7276,75.312,,,,,
6/27/2018 7:30,14.7305,75.484,,,,,
6/27/2018 7:45,14.7329,75.484,,,,,
6/27/2018 8:00,14.7403,75.484,,,,,
6/27/2018 8:15,14.7432,75.659,,,,,
6/27/2018 8:30,14.7512,75.832,,,,,
6/27/2018 8:45,14.7493,76.006,,,,,
6/27/2018 9:00,14.7499,76.181,,,,,
