DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2017-12-27 18:45:00,7.879,93.1,79.88,0.0,159.4,0.079
2017-12-27 19:00:00,2.425,93.9,79.58,0.0,182.4,0.164
2017-12-27 19:15:00,0.9,94.6,79.43,0.0,0.0,0
2017-12-27 19:30:00,0.04,94.5,79.32,0.0,160.4,0.133
2017-12-27 19:45:00,0.0,94.1,79.23,0.0,210.6,0.531
2017-12-27 20:00:00,0.0,94.3,79.37,0.0,165.4,0.156
2017-12-27 20:15:00,0.0,93.4,79.33,0.0,182.3,0.372
2017-12-27 20:30:00,0.0,92.6,79.64,0.0,227.4,0.274
2017-12-27 20:45:00,0.0,91.4,80.3,0.0,295.4,0.883
2017-12-27 21:00:00,0.0,92.2,79.94,0.01,59.26,1.232
2017-12-27 21:15:00,0.0,95.0,78.19,0.04,192.0,1.734
2017-12-27 21:30:00,0.003,96.9,77.12,0.01,188.2,0.184
2017-12-27 21:45:00,0.001,98.4,76.59,0.0,194.5,0.326
2017-12-27 22:00:00,0.002,98.7,76.94,0.02,162.7,0.746
2017-12-27 22:15:00,0.0,97.7,76.06,0.28,163.4,2.079
2017-12-27 22:30:00,0.0,99.0,75.88,0.0,196.0,0.601
2017-12-27 22:45:00,0.001,99.3,76.44,0.0,177.1,0.259
2017-12-27 23:00:00,0.0,99.9,77.34,0.0,194.2,0.217
2017-12-27 23:15:00,0.0,100.0,77.86,0.0,208.9,0.191
2017-12-27 23:30:00,0.003,99.9,78.1,0.0,219.5,0.579
2017-12-27 23:45:00,0.0,99.4,77.7,0.0,170.5,1.611
2017-12-28 00:00:00,0.0,99.4,77.51,0.01,176.9,1.648
2017-12-28 00:15:00,0.002,99.3,77.59,0.0,195.5,1.393
2017-12-28 00:30:00,0.0,99.4,77.67,0.0,193.9,0.607
2017-12-28 00:45:00,0.0,99.6,77.46,0.0,161.3,0.975
2017-12-28 01:00:00,0.001,99.9,77.17,0.0,182.4,0.232
2017-12-28 01:15:00,0.0,100.0,77.16,0.0,183.6,0.38
2017-12-28 01:30:00,0.0,100.0,77.41,0.0,198.0,0.335
2017-12-28 01:45:00,0.0,100.0,77.43,0.0,193.1,0.134
2017-12-28 02:00:00,0.0,100.0,77.39,0.0,179.8,0.422
2017-12-28 02:15:00,0.0,100.0,77.45,0.0,188.3,0.143
2017-12-28 02:30:00,0.001,100.0,77.09,0.0,157.0,1.222
2017-12-28 02:45:00,0.0,100.0,76.98,0.0,176.1,1.283
2017-12-28 03:00:00,0.001,100.0,76.95,0.0,199.9,1.014
2017-12-28 03:15:00,0.0,100.0,76.93,0.0,174.7,0.49
2017-12-28 03:30:00,0.002,99.9,76.89,0.0,196.2,0.972
2017-12-28 03:45:00,0.0,98.6,77.05,0.0,215.3,1.648
2017-12-28 04:00:00,0.0,98.6,77.28,0.0,213.7,0.575
2017-12-28 04:15:00,0.0,98.9,77.06,0.0,189.2,0.814
2017-12-28 04:30:00,0.0,97.9,76.99,0.0,223.3,1.166
2017-12-28 04:45:00,0.0,97.5,77.32,0.0,210.1,0.958
2017-12-28 05:00:00,0.002,98.3,77.34,0.0,196.1,0.917
2017-12-28 05:15:00,0.0,99.0,76.69,0.0,167.7,0.634
2017-12-28 05:30:00,0.0,99.3,76.37,0.0,158.8,1.035
2017-12-28 05:45:00,0.006,99.5,76.22,0.0,164.8,1.031
2017-12-28 06:00:00,0.722,99.8,76.01,0.0,156.2,0.77
2017-12-28 06:15:00,4.212,99.8,75.92,0.0,154.9,1.198
2017-12-28 06:30:00,9.09,100.0,75.83,0.0,156.3,0.936
2017-12-28 06:45:00,13.38,99.8,75.93,0.0,152.8,1.057
2017-12-28 07:00:00,17.01,99.8,75.92,0.0,144.6,1.395
2017-12-28 07:15:00,26.02,99.8,75.97,0.0,143.2,0.847
2017-12-28 07:30:00,46.9,99.5,76.46,0.0,140.4,0.558
2017-12-28 07:45:00,62.96,99.0,77.25,0.0,140.5,0.366
2017-12-28 08:00:00,95.7,94.6,78.51,0.0,174.7,1.157
2017-12-28 08:15:00,122.1,92.4,80.3,0.0,201.3,0.443
2017-12-28 08:30:00,123.3,87.1,81.3,0.0,183.4,0.924
2017-12-28 08:45:00,244.3,88.3,82.6,0.0,139.7,0.289
2017-12-28 09:00:00,300.1,87.4,83.2,0.0,160.1,0.152
2017-12-28 09:15:00,200.2,90.2,82.2,0.0,229.3,0.539
2017-12-28 09:30:00,248.1,90.5,82.2,0.0,236.9,0.7
2017-12-28 09:45:00,265.9,87.4,82.6,0.0,164.7,1.044
2017-12-28 10:00:00,162.2,87.7,82.2,0.0,195.2,0.497
2017-12-28 10:15:00,188.8,89.1,81.8,0.0,238.3,1.578
2017-12-28 10:30:00,264.3,88.3,81.8,0.0,178.5,2.349
2017-12-28 10:45:00,221.8,86.3,81.6,0.0,230.3,1.209
2017-12-28 11:00:00,326.6,83.2,82.5,0.0,222.4,0.968
2017-12-28 11:15:00,194.1,87.6,82.5,0.0,217.6,1.175
2017-12-28 11:30:00,790.8,81.1,83.9,0.0,169.9,1.28
2017-12-28 11:45:00,834.0,79.87,85.9,0.0,135.5,1.861
2017-12-28 12:00:00,569.1,84.0,84.3,0.0,144.5,2.922
2017-12-28 12:15:00,388.5,83.3,83.9,0.0,145.5,3.361
2017-12-28 12:30:00,511.3,82.0,84.0,0.0,156.8,2.793
2017-12-28 12:45:00,294.2,87.5,83.2,0.0,252.3,1.29
2017-12-28 13:00:00,275.8,85.2,82.6,0.0,195.9,2.535
2017-12-28 13:15:00,228.7,85.4,82.6,0.0,168.6,1.316
2017-12-28 13:30:00,282.8,86.0,83.1,0.0,163.8,0.926
2017-12-28 13:45:00,146.9,86.7,82.5,0.0,164.0,1.655
2017-12-28 14:00:00,331.6,86.5,82.7,0.0,157.5,2.117
2017-12-28 14:15:00,765.8,83.3,84.0,0.0,165.1,2.573
2017-12-28 14:30:00,471.8,83.3,84.0,0.0,148.8,2.692
2017-12-28 14:45:00,592.1,82.3,84.5,0.0,192.6,2.489
2017-12-28 15:00:00,370.4,82.8,83.6,0.0,143.6,2.886
2017-12-28 15:15:00,531.3,83.6,84.2,0.0,165.6,2.364
2017-12-28 15:30:00,220.0,84.2,83.1,0.0,172.9,2.781
2017-12-28 15:45:00,458.4,81.8,83.6,0.0,165.1,2.017
2017-12-28 16:00:00,299.3,83.4,84.2,0.0,158.2,2.465
2017-12-28 16:15:00,183.4,85.4,82.9,0.0,187.9,2.258
2017-12-28 16:30:00,217.2,85.1,82.8,0.0,178.5,2.662
2017-12-28 16:45:00,103.3,86.7,82.7,0.0,175.9,1.418
2017-12-28 17:00:00,24.51,87.5,81.9,0.0,189.8,2.157
2017-12-28 17:15:00,40.32,88.1,81.4,0.0,201.5,1.206
2017-12-28 17:30:00,27.65,87.1,81.7,0.0,195.9,1.961
2017-12-28 17:45:00,22.92,89.4,81.5,0.0,184.6,0.509
2017-12-28 18:00:00,24.1,88.4,81.1,0.0,180.7,0.543
2017-12-28 18:15:00,23.22,89.2,81.4,0.0,182.0,0.998
2017-12-28 18:30:00,21.96,90.5,81.3,0.0,187.3,0.466
2017-12-28 18:45:00,13.61,92.0,81.0,0.0,196.9,0.53
2017-12-28 19:00:00,7.256,91.6,80.6,0.0,197.9,0.334
2017-12-28 19:15:00,0.925,91.1,80.4,0.0,196.9,1.519
2017-12-28 19:30:00,0.027000000000000003,94.3,80.0,0.0,0.0,0
2017-12-28 19:45:00,0.002,96.1,79.33,0.0,0.0,0
2017-12-28 20:00:00,0.0,96.5,79.15,0.0,0.0,0
2017-12-28 20:15:00,0.002,97.0,78.95,0.0,0.0,0
2017-12-28 20:30:00,0.0,97.6,78.7,0.0,0.0,0
2017-12-28 20:45:00,0.0,97.7,78.85,0.0,0.0,0
2017-12-28 21:00:00,0.0,97.0,79.09,0.0,0.0,0
2017-12-28 21:15:00,0.002,93.9,79.7,0.0,0.0,0
2017-12-28 21:30:00,0.0,92.7,79.14,0.0,226.1,0.964
2017-12-28 21:45:00,0.0,94.4,77.47,0.0,215.5,1.781
2017-12-28 22:00:00,0.001,94.7,77.43,0.0,178.9,1.995
2017-12-28 22:15:00,0.0,94.6,78.27,0.0,192.9,2.153
2017-12-28 22:30:00,0.001,92.7,78.58,0.0,211.6,2.595
2017-12-28 22:45:00,0.0,92.2,79.32,0.0,181.8,2.671
2017-12-28 23:00:00,0.0,91.8,79.31,0.0,173.9,3.081
2017-12-28 23:15:00,0.0,93.7,79.39,0.0,211.5,2.545
2017-12-28 23:30:00,0.0,94.4,79.4,0.01,193.8,1.54
2017-12-28 23:45:00,0.0,93.5,79.53,0.0,173.0,1.84
2017-12-29 00:00:00,0.0,94.4,79.51,0.0,203.0,1.296
2017-12-29 00:15:00,0.0,93.8,79.46,0.0,184.0,1.463
2017-12-29 00:30:00,0.002,94.2,79.64,0.0,178.7,1.138
2017-12-29 00:45:00,0.001,97.1,78.77,0.68,302.4,0.745
2017-12-29 01:00:00,0.001,98.7,77.55,0.25,171.3,1.165
2017-12-29 01:15:00,0.001,99.1,77.05,0.31,243.5,1.984
2017-12-29 01:30:00,0.0,99.7,77.12,0.01,191.0,0.108
2017-12-29 01:45:00,0.0,100.0,77.19,0.0,168.0,0.734
2017-12-29 02:00:00,0.0,100.0,77.3,0.0,176.2,0.686
2017-12-29 02:15:00,0.0,100.0,77.39,0.0,158.3,0.4
2017-12-29 02:30:00,0.0,100.0,77.53,0.0,164.3,0.968
2017-12-29 02:45:00,0.0,100.0,77.61,0.0,195.5,0.145
2017-12-29 03:00:00,0.0,100.0,77.66,0.02,207.2,0.324
2017-12-29 03:15:00,0.001,100.0,77.17,0.15,186.3,1.234
2017-12-29 03:30:00,0.0,100.0,76.37,0.0,190.8,0.801
2017-12-29 03:45:00,0.0,100.0,76.16,0.0,246.2,0.683
2017-12-29 04:00:00,0.002,100.0,76.13,0.0,184.3,0.783
2017-12-29 04:15:00,0.0,100.0,76.27,0.0,171.3,0.912
2017-12-29 04:30:00,0.002,100.0,76.65,0.0,160.8,0.356
2017-12-29 04:45:00,0.003,100.0,77.03,0.0,160.7,0.508
2017-12-29 05:00:00,0.0,100.0,77.32,0.0,156.5,0.364
2017-12-29 05:15:00,0.0,100.0,77.2,0.0,156.4,0.119
2017-12-29 05:30:00,0.001,100.0,77.05,0.0,150.7,0.077
2017-12-29 05:45:00,0.002,100.0,76.95,0.0,168.7,0.226
2017-12-29 06:00:00,0.285,100.0,77.1,0.0,175.8,0.397
2017-12-29 06:15:00,2.387,100.0,77.07,0.0,180.2,0.081
2017-12-29 06:30:00,12.44,100.0,77.23,0.0,187.6,1.038
2017-12-29 06:45:00,21.36,98.8,77.39,0.04,213.0,2.731
2017-12-29 07:00:00,41.09,99.5,77.32,0.0,222.8,0.359
2017-12-29 07:15:00,42.61,99.8,76.95,0.0,205.0,0.029
2017-12-29 07:30:00,58.07,99.9,77.02,0.0,175.8,0.672
2017-12-29 07:45:00,81.3,98.6,76.51,0.0,200.3,0.584
2017-12-29 08:00:00,94.2,97.1,75.68,0.0,184.1,1.833
2017-12-29 08:15:00,115.7,95.9,76.78,0.0,191.6,1.204
2017-12-29 08:30:00,130.8,90.7,78.34,0.0,196.9,1.74
2017-12-29 08:45:00,174.1,89.4,79.21,0.0,214.9,2.951
2017-12-29 09:00:00,540.8,88.9,80.7,0.0,216.7,2.254
2017-12-29 09:15:00,602.1,84.9,81.7,0.0,190.6,1.429
2017-12-29 09:30:00,668.0,82.9,83.8,0.0,119.0,0.755
2017-12-29 09:45:00,450.1,86.2,83.4,0.0,289.2,1.687
2017-12-29 10:00:00,297.9,89.1,83.2,0.0,289.8,1.078
2017-12-29 10:15:00,333.4,90.9,82.5,0.0,229.2,1.424
2017-12-29 10:30:00,369.5,89.0,82.3,0.0,279.8,2.511
2017-12-29 10:45:00,324.0,89.7,82.7,0.0,291.3,2.671
2017-12-29 11:00:00,572.2,87.0,84.0,0.0,234.5,1.334
2017-12-29 11:15:00,687.2,87.3,84.3,0.0,251.4,2.088
2017-12-29 11:30:00,434.0,86.5,83.8,0.0,330.3,2.224
2017-12-29 11:45:00,666.0,85.5,84.0,0.0,298.7,2.597
2017-12-29 12:00:00,728.1,85.5,84.5,0.0,299.1,2.515
2017-12-29 12:15:00,723.6,83.4,84.5,0.0,304.4,3.948
2017-12-29 12:30:00,922.0,84.2,84.6,0.0,322.3,4.19
2017-12-29 12:45:00,600.1,85.0,84.2,0.0,313.9,4.522
2017-12-29 13:00:00,409.6,86.2,83.2,0.0,310.3,4.669
2017-12-29 13:15:00,410.0,86.6,82.5,0.0,301.0,4.548
2017-12-29 13:30:00,335.0,87.8,82.3,0.0,317.3,4.628
2017-12-29 13:45:00,370.2,90.4,82.9,0.0,298.9,5.513
2017-12-29 14:00:00,537.7,91.1,81.7,0.0,298.4,4.62
2017-12-29 14:15:00,445.8,89.9,81.7,0.0,302.7,4.848
2017-12-29 14:30:00,256.1,92.7,80.9,0.0,294.5,5.612
2017-12-29 14:45:00,249.9,90.5,79.85,0.0,298.4,5.26
2017-12-29 15:00:00,235.3,88.8,80.2,0.0,297.6,3.948
2017-12-29 15:15:00,197.0,90.2,80.1,0.0,292.6,2.986
2017-12-29 15:30:00,432.4,86.9,81.0,0.0,298.7,2.832
2017-12-29 15:45:00,447.4,86.3,82.1,0.0,306.2,3.078
2017-12-29 16:00:00,480.4,85.7,82.9,0.0,303.3,2.655
2017-12-29 16:15:00,357.2,89.2,81.9,0.0,292.5,3.325
2017-12-29 16:30:00,255.2,91.8,81.8,0.0,296.8,2.435
2017-12-29 16:45:00,150.6,91.4,81.6,0.0,293.5,3.052
2017-12-29 17:00:00,128.6,90.3,81.1,0.0,291.3,3.033
2017-12-29 17:15:00,121.9,88.7,81.1,0.0,297.3,3.817
2017-12-29 17:30:00,77.66,89.8,80.9,0.0,298.2,3.506
2017-12-29 17:45:00,45.62,90.5,80.7,0.0,287.6,3.549
2017-12-29 18:00:00,32.15,89.1,80.7,0.0,294.1,4.272
2017-12-29 18:15:00,27.09,87.5,80.6,0.0,301.1,4.078
2017-12-29 18:30:00,27.04,89.0,80.5,0.0,301.1,3.471
2017-12-29 18:45:00,17.93,90.3,80.6,0.0,298.3,3.124
2017-12-29 19:00:00,5.011,90.7,80.6,0.0,281.2,3.43
2017-12-29 19:15:00,0.7120000000000001,90.8,80.6,0.0,284.2,3.148
2017-12-29 19:30:00,0.013000000000000001,91.5,80.5,0.0,287.8,2.938
2017-12-29 19:45:00,0.0,91.1,80.5,0.0,288.9,2.93
2017-12-29 20:00:00,0.0,91.9,80.3,0.0,288.7,1.961
2017-12-29 20:15:00,0.0,90.7,80.4,0.0,291.0,2.699
2017-12-29 20:30:00,0.0,92.0,80.3,0.0,282.3,2.019
2017-12-29 20:45:00,0.0,93.2,80.2,0.0,267.9,1.419
2017-12-29 21:00:00,0.0,93.0,79.97,0.0,286.9,1.414
2017-12-29 21:15:00,0.001,93.1,79.99,0.0,277.8,1.281
2017-12-29 21:30:00,0.0,93.3,79.83,0.0,278.1,0.472
2017-12-29 21:45:00,0.0,93.8,79.82,0.0,245.2,0.513
2017-12-29 22:00:00,0.0,93.6,79.82,0.0,261.5,0.213
2017-12-29 22:15:00,0.0,93.5,79.67,0.0,268.4,0.405
2017-12-29 22:30:00,0.0,93.4,80.0,0.0,272.3,0.672
2017-12-29 22:45:00,0.0,92.8,80.1,0.0,274.3,1.268
2017-12-29 23:00:00,0.0,93.4,80.0,0.0,271.9,0.211
2017-12-29 23:15:00,0.001,93.4,80.0,0.0,264.6,0.479
2017-12-29 23:30:00,0.001,94.1,79.93,0.0,270.5,0.958
2017-12-29 23:45:00,0.0,93.3,79.85,0.0,271.1,0.647
2017-12-30 00:00:00,0.0,92.7,79.91,0.0,272.0,1.375
2017-12-30 00:15:00,0.0,93.6,80.1,0.0,223.8,0.325
2017-12-30 00:30:00,0.0,93.3,79.85,0.0,278.8,2.07
2017-12-30 00:45:00,0.001,96.4,78.52,0.03,293.1,2.242
2017-12-30 01:00:00,0.001,97.7,77.67,0.0,202.5,0.47
2017-12-30 01:15:00,0.0,98.2,77.14,0.0,193.3,0.123
2017-12-30 01:30:00,0.001,98.8,76.25,0.0,204.9,0.079
2017-12-30 01:45:00,0.001,99.1,76.02,0.0,0.0,0
2017-12-30 02:00:00,0.0,99.3,75.86,0.0,188.7,0.207
2017-12-30 02:15:00,0.0,99.6,75.95,0.0,186.4,0.104
2017-12-30 02:30:00,0.0,100.0,76.13,0.0,0.0,0
2017-12-30 02:45:00,0.0,99.9,76.71,0.0,303.1,2.211
2017-12-30 03:00:00,0.0,99.7,75.77,0.05,262.0,0.545
2017-12-30 03:15:00,0.0,99.8,75.65,0.0,185.2,0.174
2017-12-30 03:30:00,0.0,100.0,75.32,0.0,184.2,0.259
2017-12-30 03:45:00,0.0,100.0,75.19,0.0,178.9,0.708
2017-12-30 04:00:00,0.0,100.0,75.04,0.0,179.0,0.892
2017-12-30 04:15:00,0.0,100.0,75.4,0.0,167.8,0.337
2017-12-30 04:30:00,0.0,100.0,75.92,0.0,174.9,0.467
2017-12-30 04:45:00,0.001,100.0,76.03,0.0,167.0,0.091
2017-12-30 05:00:00,0.0,100.0,76.19,0.0,167.1,0.104
2017-12-30 05:15:00,0.001,100.0,76.38,0.13,286.4,1.525
2017-12-30 05:30:00,0.0,100.0,75.65,0.05,266.3,0.22
2017-12-30 05:45:00,0.006,100.0,75.59,0.0,0.0,0
2017-12-30 06:00:00,0.436,100.0,74.76,0.0,0.0,0
2017-12-30 06:15:00,3.826,100.0,74.78,0.0,232.0,0.175
2017-12-30 06:30:00,7.192,100.0,75.01,0.0,202.0,0.476
2017-12-30 06:45:00,11.59,100.0,76.5,0.0,308.9,0.658
2017-12-30 07:00:00,11.43,100.0,76.63,0.0,314.5,0.606
2017-12-30 07:15:00,16.47,100.0,76.69,0.0,325.3,0.2
2017-12-30 07:30:00,40.65,100.0,76.47,0.0,342.2,0.918
2017-12-30 07:45:00,59.4,100.0,76.5,0.0,307.2,0.557
2017-12-30 08:00:00,92.8,99.9,76.7,0.0,194.4,0.11
2017-12-30 08:15:00,113.3,99.7,76.91,0.0,301.2,0.82
2017-12-30 08:30:00,150.8,98.8,77.23,0.0,313.2,2.094
2017-12-30 08:45:00,234.8,97.9,77.78,0.0,298.4,1.935
2017-12-30 09:00:00,239.1,94.1,78.09,0.0,314.3,2.897
2017-12-30 09:15:00,239.5,94.5,78.56,0.0,304.4,2.724
2017-12-30 09:30:00,327.8,96.2,78.81,0.01,294.5,1.939
2017-12-30 09:45:00,312.0,95.2,79.03,0.0,285.3,1.255
2017-12-30 10:00:00,297.3,94.9,79.14,0.0,288.2,1.162
2017-12-30 10:15:00,289.8,94.0,79.23,0.0,285.6,1.161
2017-12-30 10:30:00,398.7,91.7,80.5,0.0,304.3,0.383
2017-12-30 10:45:00,540.4,88.8,82.5,0.0,349.1,0.423
2017-12-30 11:00:00,844.0,86.9,83.9,0.0,354.0,0.953
2017-12-30 11:15:00,1024.0,83.5,86.5,0.0,355.6,0.603
2017-12-30 11:30:00,1066.0,75.55,86.8,0.0,332.4,0.989
2017-12-30 11:45:00,1024.0,75.3,87.3,0.0,326.2,0.496
2017-12-30 12:00:00,945.0,75.77,87.5,0.0,90.1,0.564
2017-12-30 12:15:00,801.0,80.9,87.7,0.0,338.2,0.498
2017-12-30 12:30:00,750.4,74.54,87.6,0.0,332.0,0.346
2017-12-30 12:45:00,464.2,83.0,86.0,0.0,316.6,0.852
2017-12-30 13:00:00,384.8,80.3,84.8,0.0,287.0,0.408
2017-12-30 13:15:00,355.6,84.7,84.2,0.0,274.7,0.289
2017-12-30 13:30:00,631.5,80.4,85.1,0.0,332.2,0.327
2017-12-30 13:45:00,808.0,78.48,86.6,0.0,301.1,0.769
2017-12-30 14:00:00,672.8,77.34,86.2,0.0,300.0,1.394
2017-12-30 14:15:00,405.0,83.1,84.6,0.0,268.7,0.749
2017-12-30 14:30:00,360.0,82.8,83.0,0.0,272.7,0.695
2017-12-30 14:45:00,323.0,88.5,83.1,0.0,212.8,0.903
2017-12-30 15:00:00,244.2,83.3,84.1,0.0,315.2,0.366
2017-12-30 15:15:00,186.9,86.3,82.8,0.0,269.5,0.078
2017-12-30 15:30:00,398.8,85.4,83.0,0.0,206.3,0.235
2017-12-30 15:45:00,598.7,77.2,86.5,0.0,59.33,0.083
2017-12-30 16:00:00,272.4,86.0,84.7,0.0,228.3,0.032
2017-12-30 16:15:00,427.3,84.6,84.8,0.0,181.6,0.31
2017-12-30 16:30:00,172.1,89.6,83.0,0.0,298.0,0.254
2017-12-30 16:45:00,172.9,88.8,81.9,0.0,104.2,1.036
2017-12-30 17:00:00,195.6,88.3,82.0,0.0,108.4,0.967
2017-12-30 17:15:00,160.4,88.1,82.1,0.0,97.0,0.654
2017-12-30 17:30:00,77.82,88.6,81.5,0.0,109.0,1.619
2017-12-30 17:45:00,53.76,90.3,80.9,0.0,101.7,0.922
2017-12-30 18:00:00,30.42,88.9,80.6,0.0,113.7,0.644
2017-12-30 18:15:00,19.52,89.6,80.5,0.0,98.6,0.036
2017-12-30 18:30:00,6.856,92.2,80.2,0.0,152.5,0.164
2017-12-30 18:45:00,2.366,94.5,79.62,0.06,255.9,0.189
2017-12-30 19:00:00,2.124,97.5,78.97,0.28,310.2,0.385
2017-12-30 19:15:00,0.23600000000000002,98.4,78.15,0.42,111.4,0.49
2017-12-30 19:30:00,0.003,99.3,77.48,0.19,267.5,0.148
2017-12-30 19:45:00,0.0,99.7,77.59,0.02,323.9,0.495
2017-12-30 20:00:00,0.0,99.8,77.69,0.03,307.6,0.348
2017-12-30 20:15:00,0.0,100.0,77.16,0.16,309.1,0.241
2017-12-30 20:30:00,0.001,100.0,76.98,0.31,298.0,0.99
2017-12-30 20:45:00,0.0,100.0,76.73,0.35,308.6,0.72
2017-12-30 21:00:00,0.0,100.0,76.77,0.06,174.2,0.91
2017-12-30 21:15:00,0.0,100.0,77.01,0.0,208.4,0.397
2017-12-30 21:30:00,0.0,100.0,77.18,0.0,182.5,1.135
2017-12-30 21:45:00,0.0,100.0,77.43,0.0,204.9,0.356
2017-12-30 22:00:00,0.0,100.0,77.54,0.1,171.7,0.94
2017-12-30 22:15:00,0.002,99.8,77.52,0.1,156.2,1.197
2017-12-30 22:30:00,0.0,99.3,77.57,0.03,204.6,1.124
2017-12-30 22:45:00,0.0,99.7,77.58,0.0,227.5,0.561
2017-12-30 23:00:00,0.0,99.7,77.51,0.0,190.7,0.608
2017-12-30 23:15:00,0.0,99.9,77.45,0.0,211.2,0.737
2017-12-30 23:30:00,0.0,99.8,77.47,0.0,203.8,1.08
2017-12-30 23:45:00,0.0,99.9,77.43,0.0,174.9,0.671
2017-12-31 00:00:00,0.0,100.0,77.36,0.0,194.8,0.418
2017-12-31 00:15:00,0.001,100.0,77.12,0.0,166.0,0.414
2017-12-31 00:30:00,0.0,100.0,76.76,0.0,164.5,0.791
2017-12-31 00:45:00,0.0,100.0,76.64,0.0,178.4,0.495
2017-12-31 01:00:00,0.0,100.0,76.56,0.0,156.6,0.212
2017-12-31 01:15:00,0.0,100.0,76.59,0.0,165.5,0.126
2017-12-31 01:30:00,0.0,100.0,76.69,0.0,171.3,0.243
2017-12-31 01:45:00,0.0,100.0,76.76,0.0,157.0,0.114
2017-12-31 02:00:00,0.0,100.0,76.65,0.0,150.9,0.03
2017-12-31 02:15:00,0.001,100.0,76.59,0.0,155.9,0.155
2017-12-31 02:30:00,0.0,100.0,76.64,0.0,0.0,0
2017-12-31 02:45:00,0.0,100.0,76.81,0.0,171.1,0.242
2017-12-31 03:00:00,0.0,100.0,76.93,0.0,178.9,0.785
2017-12-31 03:15:00,0.0,100.0,76.81,0.0,182.7,0.239
2017-12-31 03:30:00,0.0,100.0,76.76,0.0,238.4,0.284
2017-12-31 03:45:00,0.0,100.0,76.88,0.0,176.5,1.001
2017-12-31 04:00:00,0.0,100.0,77.06,0.0,192.4,0.674
2017-12-31 04:15:00,0.0,100.0,77.17,0.0,144.4,0.038
2017-12-31 04:30:00,0.0,100.0,77.04,0.0,163.0,0.38
2017-12-31 04:45:00,0.0,100.0,77.06,0.0,177.6,0.43
2017-12-31 05:00:00,0.0,99.1,77.03,0.01,176.1,1.178
2017-12-31 05:15:00,0.0,98.9,76.92,0.0,203.7,0.626
2017-12-31 05:30:00,0.0,99.0,76.77,0.0,175.8,0.562
2017-12-31 05:45:00,0.0,99.1,76.71,0.0,176.6,0.249
2017-12-31 06:00:00,0.27699999999999997,99.4,76.69,0.0,169.1,0.074
2017-12-31 06:15:00,3.049,99.5,76.71,0.0,187.5,0.42
2017-12-31 06:30:00,13.73,99.3,76.73,0.0,164.1,0.474
2017-12-31 06:45:00,26.09,99.1,76.88,0.0,179.5,0.218
2017-12-31 07:00:00,74.15,99.3,77.15,0.0,173.1,0.055
2017-12-31 07:15:00,104.3,98.9,77.88,0.0,201.0,0.053
2017-12-31 07:30:00,94.8,96.4,78.24,0.0,172.6,0.429
2017-12-31 07:45:00,128.3,90.6,78.9,0.0,168.7,1.236
2017-12-31 08:00:00,99.0,89.1,80.2,0.0,162.3,1.601
2017-12-31 08:15:00,104.0,90.3,81.0,0.0,154.4,0.638
2017-12-31 08:30:00,126.4,90.2,81.6,0.0,154.1,0.531
2017-12-31 08:45:00,137.1,86.5,81.9,0.0,165.0,1.032
2017-12-31 09:00:00,468.1,82.2,82.3,0.0,138.6,1.319
2017-12-31 09:15:00,316.0,83.8,82.9,0.0,171.7,0.505
2017-12-31 09:30:00,662.0,82.8,82.9,0.0,157.9,0.906
2017-12-31 09:45:00,722.6,79.45,85.3,0.0,161.3,1.096
2017-12-31 10:00:00,588.4,79.05,84.0,0.0,154.5,1.223
2017-12-31 10:15:00,771.0,77.26,84.6,0.0,151.2,1.735
2017-12-31 10:30:00,420.1,82.6,83.6,0.0,162.3,2.091
2017-12-31 10:45:00,461.8,85.3,82.4,0.0,165.1,1.656
2017-12-31 11:00:00,624.7,80.7,83.3,0.0,164.1,1.615
2017-12-31 11:15:00,811.0,74.36,85.3,0.0,146.9,1.828
2017-12-31 11:30:00,831.0,72.16,84.8,0.0,155.5,1.801
2017-12-31 11:45:00,1024.0,73.77,86.2,0.0,169.1,1.637
2017-12-31 12:00:00,1037.0,78.48,86.7,0.0,161.7,2.094
2017-12-31 12:15:00,1092.0,74.84,86.4,0.0,152.4,1.855
2017-12-31 12:30:00,1003.0,76.08,86.4,0.0,131.3,2.042
2017-12-31 12:45:00,869.0,79.6,86.1,0.0,131.9,1.889
2017-12-31 13:00:00,770.2,76.38,86.1,0.0,130.2,1.031
2017-12-31 13:15:00,387.9,82.1,84.9,0.0,109.7,0.979
2017-12-31 13:30:00,461.6,81.0,83.9,0.0,138.3,1.852
2017-12-31 13:45:00,665.7,80.2,84.9,0.0,151.6,1.27
2017-12-31 14:00:00,360.2,80.7,85.3,0.0,152.2,0.416
2017-12-31 14:15:00,642.7,78.87,84.6,0.0,162.5,2.122
2017-12-31 14:30:00,737.4,78.15,84.2,0.0,160.4,2.766
2017-12-31 14:45:00,414.4,79.66,84.3,0.0,172.4,2.353
2017-12-31 15:00:00,526.5,79.6,83.3,0.0,171.3,2.593
2017-12-31 15:15:00,376.6,84.6,83.2,0.0,204.0,1.743
2017-12-31 15:30:00,477.6,82.7,83.3,0.0,197.3,1.591
2017-12-31 15:45:00,91.2,85.0,82.0,0.0,196.3,1.65
2017-12-31 16:00:00,215.8,84.2,81.5,0.0,173.7,2.345
2017-12-31 16:15:00,259.4,84.0,82.9,0.0,178.5,1.975
2017-12-31 16:30:00,85.0,86.4,82.0,0.0,172.1,1.191
2017-12-31 16:45:00,47.07,89.9,81.1,0.0,186.4,1.342
