DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2019-11-06 18:30:00,8.4,88.7,78.36,0,267.3,0.029
2019-11-06 18:45:00,1.191,90.6,77.34,0,0,0
2019-11-06 19:00:00,0.037,91.7,76.89,0,0,0
2019-11-06 19:15:00,0.008,93.5,76.35,0,0,0
2019-11-06 19:30:00,0.005,94.5,76.02,0,0,0
2019-11-06 19:45:00,0.008,95.1,75.77,0,0,0
2019-11-06 20:00:00,0.01,95.5,75.77,0,0,0
2019-11-06 20:15:00,0.004,96.5,75.74,0,0,0
2019-11-06 20:30:00,0.006,96.7,75.65,0,0,0
2019-11-06 20:45:00,0.005,97,75.64,0,0,0
2019-11-06 21:00:00,0.009,96.4,75.71,0,0,0
2019-11-06 21:15:00,0.007,96.5,75.75,0,0,0
2019-11-06 21:30:00,0.013,96.8,75.71,0,0,0
2019-11-06 21:45:00,0.007,97.2,75.68,0,0,0
2019-11-06 22:00:00,0.005,97.4,75.58,0,0,0
2019-11-06 22:15:00,0.003,97.2,75.54,0,0,0
2019-11-06 22:30:00,0.007,97.3,75.49,0,0,0
2019-11-06 22:45:00,0.009,97.5,75.51,0,0,0
2019-11-06 23:00:00,0.008,97.1,75.39,0,0,0
2019-11-06 23:15:00,0.01,96.7,75.36,0,0,0
2019-11-06 23:30:00,0.006,96,75.41,0,0,0
2019-11-06 23:45:00,0.006,95.7,75.59,0,0,0
2019-11-07 00:00:00,0.006,96.1,75.53,0,0,0
2019-11-07 00:15:00,0.009,97,75.5,0,0,0
2019-11-07 00:30:00,0.003,96.7,75.38,0,0,0
2019-11-07 00:45:00,0.006,96.7,75.45,0,0,0
2019-11-07 01:00:00,0.007,96,75.48,0,0,0
2019-11-07 01:15:00,0.008,96.8,75.42,0,0,0
2019-11-07 01:30:00,0.004,96.7,75.22,0,0,0
2019-11-07 01:45:00,0.005,97.1,75.13,0,0,0
2019-11-07 02:00:00,0.01,97.5,75.03,0,0,0
2019-11-07 02:15:00,0.008,97.5,75.01,0,0,0
2019-11-07 02:30:00,0.011,97.4,74.89,0,0,0
2019-11-07 02:45:00,0.004,96.7,74.95,0,0,0
2019-11-07 03:00:00,0.006,96.9,75.01,0,0,0
2019-11-07 03:15:00,0.006,97.2,74.96,0,74.32,0.032
2019-11-07 03:30:00,0.007,97.9,74.91,0,0,0
2019-11-07 03:45:00,0.009,98.1,74.97,0,0,0
2019-11-07 04:00:00,0.007,98.6,75.05,0,0,0
2019-11-07 04:15:00,0.005,98.9,75.15,0,0,0
2019-11-07 04:30:00,0.009,99,75.22,0,0,0
2019-11-07 04:45:00,0.007,99.4,75.34,0,0,0
2019-11-07 05:00:00,0.009,99.5,75.45,0,0,0
2019-11-07 05:15:00,0.007,98.7,75.47,0,0,0
2019-11-07 05:30:00,0.013,97.3,75.45,0,0,0
2019-11-07 05:45:00,0.478,97.1,75.55,0,0,0
2019-11-07 06:00:00,3.827,96.1,75.62,0,0,0
2019-11-07 06:15:00,15.25,96.5,75.69,0,0,0
2019-11-07 06:30:00,33.47,95.9,75.94,0,0,0
2019-11-07 06:45:00,48.38,94.8,76.07,0,0,0
2019-11-07 07:00:00,50.46,94.4,76.53,0,0,0
2019-11-07 07:15:00,97.6,92.6,76.69,0,243.5,0.04
2019-11-07 07:30:00,115.2,94.4,77.1,0,0,0
2019-11-07 07:45:00,145.4,92.4,77.44,0,142.3,0.047
2019-11-07 08:00:00,167.9,93.3,77.52,0,0,0
2019-11-07 08:15:00,146.2,94.9,77.54,0,0,0
2019-11-07 08:30:00,163.6,92.6,77.73,0,0,0
2019-11-07 08:45:00,155.1,90.8,78.59,0,141.6,0.081
2019-11-07 09:00:00,494.6,85.8,80.3,0,0,0
2019-11-07 09:15:00,591.9,83.3,81.9,0,0,0
2019-11-07 09:30:00,649,83.3,82.1,0,0,0
2019-11-07 09:45:00,829,83.9,82.8,0,115.7,0.034
2019-11-07 10:00:00,883,80.4,83.7,0,0,0
2019-11-07 10:15:00,629.7,83.5,84,0,0,0
2019-11-07 10:30:00,800,79.49,84,0,0,0
2019-11-07 10:45:00,793.5,83,84.4,0,0,0
2019-11-07 11:00:00,779.1,82,84.4,0,51.08,0.032
2019-11-07 11:15:00,1011,77.16,85,0,0,0
2019-11-07 11:30:00,1061,74.72,86,0,0,0
2019-11-07 11:45:00,896,75.72,86.1,0,351.6,0.055
2019-11-07 12:00:00,899,74.87,85.9,0,0,0
2019-11-07 12:15:00,920,77.02,85.8,0,0,0
2019-11-07 12:30:00,997,74.41,86.6,0,0,0
2019-11-07 12:45:00,562.5,78.75,85.5,0,0,0
2019-11-07 13:00:00,707,78.02,84,0,0,0
2019-11-07 13:15:00,982,74.3,85.4,0,0,0
2019-11-07 13:30:00,764.6,76.75,85.6,0,0,0
2019-11-07 13:45:00,896,77.71,86.1,0,0,0
2019-11-07 14:00:00,772.6,75.68,86.1,0,0,0
2019-11-07 14:15:00,555.2,79.12,84.5,0,0,0
2019-11-07 14:30:00,920,77.47,85.6,0,2.142,0.032
2019-11-07 14:45:00,796.3,76.05,86.5,0,0,0
2019-11-07 15:00:00,695.7,74.5,85.9,0,90.1,0.074
2019-11-07 15:15:00,644.3,78.2,85.7,0,0,0
2019-11-07 15:30:00,537.3,80,85.8,0,0,0
2019-11-07 15:45:00,302.1,82.1,83.9,0,0,0
2019-11-07 16:00:00,262.8,84.2,83.5,0,0,0
2019-11-07 16:15:00,207,87.1,82.3,0,0,0
2019-11-07 16:30:00,114.3,90.3,81,0,0,0
2019-11-07 16:45:00,103.7,88.9,80.2,0,0,0
2019-11-07 17:00:00,84.1,91.2,79.49,0,0,0
2019-11-07 17:15:00,63.25,92.7,78.95,0,0,0
2019-11-07 17:30:00,60.91,92.7,78.87,0,0,0
2019-11-07 17:45:00,49.21,94,78.83,0,0,0
2019-11-07 18:00:00,32.58,94.1,78.66,0,0,0
2019-11-07 18:15:00,15.96,95,78.55,0,0,0
2019-11-07 18:30:00,5.471,95.5,78.33,0,0,0
2019-11-07 18:45:00,0.579,95.9,78.12,0,0,0
2019-11-07 19:00:00,0.024,95.5,78.07,0,0,0
2019-11-07 19:15:00,0.005,95.6,78.14,0,0,0
2019-11-07 19:30:00,0.003,95.2,78.12,0,19.91,0.058
2019-11-07 19:45:00,0.005,95.7,78.22,0,0,0
2019-11-07 20:00:00,0.01,96.4,78.17,0,0,0
2019-11-07 20:15:00,0.007,96.6,78.16,0,0,0
2019-11-07 20:30:00,0.007,96.6,78.23,0,68.8,0.038
2019-11-07 20:45:00,0.005,96.9,78.25,0,0,0
2019-11-07 21:00:00,0.009,96.8,78.26,0,0,0
2019-11-07 21:15:00,0.004,96.6,78.29,0,0,0
2019-11-07 21:30:00,0.007,96.6,78.37,0,0,0
2019-11-07 21:45:00,0.005,97,78.3,0,0,0
2019-11-07 22:00:00,0.006,96.7,78.3,0,0,0
2019-11-07 22:15:00,0.002,97.1,78.3,0,112,0.043
2019-11-07 22:30:00,0.005,97.4,78.28,0,0,0
2019-11-07 22:45:00,0.011,97.2,78.25,0,0,0
2019-11-07 23:00:00,0.006,97.5,78.28,0,0,0
2019-11-07 23:15:00,0.006,96.9,78.28,0,0,0
2019-11-07 23:30:00,0.011,97.6,78.25,0,78.17,0.04
2019-11-07 23:45:00,0.008,98,78.15,0,0,0
2019-11-08 00:00:00,0.006,98,78.18,0,87.5,0.036
2019-11-08 00:15:00,0.005,97.9,78.26,0,64.41,0.159
2019-11-08 00:30:00,0.006,97.5,78.13,0,72.42,0.029
2019-11-08 00:45:00,0.004,98.7,77.94,0,0,0
2019-11-08 01:00:00,0.003,100,77.67,0.03,0,0
2019-11-08 01:15:00,0.005,100,77.36,0,0,0
2019-11-08 01:30:00,0.008,100,76.99,0,0,0
2019-11-08 01:45:00,0.005,100,76.86,0,0,0
2019-11-08 02:00:00,0.008,100,76.84,0,0,0
2019-11-08 02:15:00,0.005,100,76.82,0,0,0
2019-11-08 02:30:00,0.013,100,76.77,0,102.8,0.029
2019-11-08 02:45:00,0.006,100,76.8,0,0,0
2019-11-08 03:00:00,0.007,100,76.79,0,348.3,0.036
2019-11-08 03:15:00,0.003,100,76.69,0,75.44,0.032
2019-11-08 03:30:00,0.003,100,76.67,0,0,0
2019-11-08 03:45:00,0.004,100,76.67,0,82.6,0.029
2019-11-08 04:00:00,0.008,100,76.62,0,0,0
2019-11-08 04:15:00,0.006,100,76.54,0,55.25,0.121
2019-11-08 04:30:00,0.002,100,76.64,0.01,0,0
2019-11-08 04:45:00,0.005,100,76.68,0,0,0
2019-11-08 05:00:00,0.01,100,76.54,0,0,0
2019-11-08 05:15:00,0.007,100,76.43,0,0,0
2019-11-08 05:30:00,0.017,100,76.31,0,0,0
2019-11-08 05:45:00,0.596,100,76.27,0,0,0
2019-11-08 06:00:00,7.441,100,76.23,0,0,0
2019-11-08 06:15:00,15.06,100,76.24,0.06,60.59,0.078
2019-11-08 06:30:00,22.53,100,76.01,0,0,0
2019-11-08 06:45:00,59.16,100,76.01,0,0,0
2019-11-08 07:00:00,74.71,100,76.36,0,0,0
2019-11-08 07:15:00,128.4,100,76.74,0,102.8,0.107
2019-11-08 07:30:00,131.4,99.8,76.82,0,0,0
2019-11-08 07:45:00,98.7,99.6,76.78,0,0,0
2019-11-08 08:00:00,118.3,100,76.76,0,73.34,0.036
2019-11-08 08:15:00,174.5,98.3,77.64,0,251.1,0.074
2019-11-08 08:30:00,268.1,93.8,78.16,0,0,0
2019-11-08 08:45:00,193,93.8,79.01,0,0,0
2019-11-08 09:00:00,423.3,94,78.33,0,0,0
2019-11-08 09:15:00,680.4,93.9,78.71,0,49.97,0.038
2019-11-08 09:30:00,832,89.2,80.3,0,0,0
2019-11-08 09:45:00,695.1,90.4,81.6,0,0,0
2019-11-08 10:00:00,838,85.4,82.9,0,0,0
2019-11-08 10:15:00,819,85.1,83.1,0,0,0
2019-11-08 10:30:00,896,86,83.6,0,0,0
2019-11-08 10:45:00,740.2,85.3,84.1,0,0,0
2019-11-08 11:00:00,919,79.69,84.7,0,0,0
2019-11-08 11:15:00,601.8,83.2,84.3,0,0,0
2019-11-08 11:30:00,699.6,82,82.9,0,0,0
2019-11-08 11:45:00,945,79.26,85.2,0,0,0
2019-11-08 12:00:00,1041,79.03,85.8,0,0,0
2019-11-08 12:15:00,1105,78.74,86.9,0,0,0
2019-11-08 12:30:00,1130,77.78,87.4,0,0,0
2019-11-08 12:45:00,1058,75.99,87.7,0,0,0
2019-11-08 13:00:00,1139,75.06,87.6,0,0,0
2019-11-08 13:15:00,936,77.35,87.4,0,0,0
2019-11-08 13:30:00,1102,79.7,86.9,0,0,0
2019-11-08 13:45:00,750.1,79.19,87.2,0,0,0
2019-11-08 14:00:00,728,84.2,84.3,0,0,0
2019-11-08 14:15:00,925,79.58,85.7,0,0,0
2019-11-08 14:30:00,780.9,78.99,87.1,0,0,0
2019-11-08 14:45:00,767.6,79.78,85.9,0,0,0
2019-11-08 15:00:00,769.7,79.01,85.8,0,0,0
2019-11-08 15:15:00,736.1,83.3,85.3,0,0,0
2019-11-08 15:30:00,703.4,80.1,85.4,0,101.1,0.032
2019-11-08 15:45:00,644.2,79.88,85.5,0,0,0
2019-11-08 16:00:00,608,80.1,85.7,0,0,0
2019-11-08 16:15:00,478.6,79.54,85.7,0,0,0
2019-11-08 16:30:00,397.3,83.5,84.6,0,0,0
2019-11-08 16:45:00,390.6,83.1,84.7,0,0,0
2019-11-08 17:00:00,226.2,87.8,84.3,0,0,0
2019-11-08 17:15:00,263.3,89.6,82.5,0,0,0
2019-11-08 17:30:00,196,91.2,82,0,0,0
2019-11-08 17:45:00,229.8,92.2,81.2,0,0,0
2019-11-08 18:00:00,136.9,94.4,80.4,0,0,0
2019-11-08 18:15:00,43.35,95.3,79.38,0,0,0
2019-11-08 18:30:00,13.98,96.4,78.63,0,0,0
2019-11-08 18:45:00,1.886,96.9,77.92,0,0,0
2019-11-08 19:00:00,0.094,97.1,77.42,0,0,0
2019-11-08 19:15:00,0.007,97.9,77.24,0,0,0
2019-11-08 19:30:00,0.006,98.1,77.22,0,0,0
2019-11-08 19:45:00,0.007,98.2,77.32,0,0,0
2019-11-08 20:00:00,0.006,98.4,77.41,0,0,0
2019-11-08 20:15:00,0.003,98.7,77.41,0,0,0
2019-11-08 20:30:00,0.007,98.8,77.41,0,0,0
2019-11-08 20:45:00,0.01,98.9,77.44,0,0,0
2019-11-08 21:00:00,0.007,98.9,77.43,0,0,0
2019-11-08 21:15:00,0.006,99,77.42,0,0,0
2019-11-08 21:30:00,0.01,98.6,77.61,0,0,0
2019-11-08 21:45:00,0.004,99,77.45,0.01,0,0
2019-11-08 22:00:00,0.007,100,77.06,0,0,0
2019-11-08 22:15:00,0.003,100,76.76,0,0,0
2019-11-08 22:30:00,0.008,100,76.32,0,0,0
2019-11-08 22:45:00,0.007,100,76.23,0,0,0
2019-11-08 23:00:00,0.005,100,76.54,0,0,0
2019-11-08 23:15:00,0.006,100,76.66,0,0,0
2019-11-08 23:30:00,0.009,100,76.65,0,0,0
2019-11-08 23:45:00,0.006,100,76.64,0,0,0
2019-11-09 00:00:00,0.008,100,76.63,0,0,0
2019-11-09 00:15:00,0.005,100,76.67,0,0,0
2019-11-09 00:30:00,0.008,100,76.65,0,0,0
2019-11-09 00:45:00,0.003,100,76.6,0,0,0
2019-11-09 01:00:00,0.006,100,76.48,0,0,0
2019-11-09 01:15:00,0.002,100,76.35,0,0,0
2019-11-09 01:30:00,0.004,100,76.36,0,0,0
2019-11-09 01:45:00,0.007,100,76.39,0,0,0
2019-11-09 02:00:00,0.008,100,76.43,0,0,0
2019-11-09 02:15:00,0.011,100,76.47,0,0,0
2019-11-09 02:30:00,0.003,100,76.41,0,0,0
2019-11-09 02:45:00,0.004,100,76.45,0,0,0
2019-11-09 03:00:00,0.004,100,76.46,0,0,0
2019-11-09 03:15:00,0.01,100,76.49,0,0,0
2019-11-09 03:30:00,0.008,100,76.53,0,0,0
2019-11-09 03:45:00,0.009,100,76.52,0,0,0
2019-11-09 04:00:00,0.008,100,76.46,0,0,0
2019-11-09 04:15:00,0.009,100,76.45,0,0,0
2019-11-09 04:30:00,0.009,100,76.42,0,0,0
2019-11-09 04:45:00,0.009,100,76.25,0,0,0
2019-11-09 05:00:00,0.007,100,76.2,0,0,0
2019-11-09 05:15:00,0.002,100,76.16,0,0,0
2019-11-09 05:30:00,0.026,100,76.25,0.01,0,0
2019-11-09 05:45:00,0.75,100,76.19,0,0,0
2019-11-09 06:00:00,5.308,100,76.17,0,0,0
2019-11-09 06:15:00,11.85,100,76.24,0,0,0
2019-11-09 06:30:00,19.02,100,76.24,0,0,0
2019-11-09 06:45:00,25.52,100,76.4,0,0,0
2019-11-09 07:00:00,34.8,99.8,76.59,0,0,0
2019-11-09 07:15:00,33.2,99.4,76.81,0,0,0
2019-11-09 07:30:00,52.55,99.3,76.93,0,0,0
2019-11-09 07:45:00,53.6,98.6,77.1,0,0,0
2019-11-09 08:00:00,50.1,98.7,77.11,0,0,0
2019-11-09 08:15:00,81.5,98.6,77.17,0,0,0
2019-11-09 08:30:00,93.2,97.4,77.46,0,0,0
2019-11-09 08:45:00,137,96.6,77.94,0,0,0
2019-11-09 09:00:00,386.2,94.4,78.66,0,0,0
2019-11-09 09:15:00,642.2,92.4,79.99,0,0,0
2019-11-09 09:30:00,716.8,89.5,80.9,0,0,0
2019-11-09 09:45:00,722.2,87.3,81.6,0,0,0
2019-11-09 10:00:00,822,88,82.4,0,0,0
2019-11-09 10:15:00,774.2,86.4,82.9,0,0,0
2019-11-09 10:30:00,783.7,84.1,83.3,0,0,0
2019-11-09 10:45:00,615.7,85.8,82.6,0,0,0
2019-11-09 11:00:00,869,83.1,83.5,0,0,0
2019-11-09 11:15:00,833,86.1,83.7,0,0,0
2019-11-09 11:30:00,1022,80.7,84.6,0,0,0
2019-11-09 11:45:00,953,82,85.7,0,0,0
2019-11-09 12:00:00,1047,80.6,85.3,0,0,0
2019-11-09 12:15:00,981,78.85,85.5,0,0,0
2019-11-09 12:30:00,919,82.4,85.1,0,0,0
2019-11-09 12:45:00,993,79.05,86.2,0,0,0
2019-11-09 13:00:00,953,78.08,85.7,0,0,0
2019-11-09 13:15:00,1073,78.87,86.4,0,0,0
2019-11-09 13:30:00,783.5,82.2,85.9,0,0,0
2019-11-09 13:45:00,987,79.65,86.3,0,0,0
2019-11-09 14:00:00,970,78.95,87.1,0,0,0
2019-11-09 14:15:00,911,78.01,86.9,0,0,0
2019-11-09 14:30:00,883,76.58,87.2,0,0,0
2019-11-09 14:45:00,839,75.52,86.8,0,0,0
2019-11-09 15:00:00,789.5,77.54,86.8,0,0,0
2019-11-09 15:15:00,747.1,76.55,86.4,0,0,0
2019-11-09 15:30:00,698.4,76.31,86.3,0,0,0
2019-11-09 15:45:00,646.3,75.57,86.6,0,0,0
2019-11-09 16:00:00,616.1,75.1,85.9,0,0,0
2019-11-09 16:15:00,620.6,79.05,86.1,0,0,0
2019-11-09 16:30:00,482.4,78.36,85.4,0,0,0
2019-11-09 16:45:00,405.7,78.54,84.8,0,0,0
2019-11-09 17:00:00,355.5,75.64,84.8,0,0,0
2019-11-09 17:15:00,283.7,77.83,84.5,0,0,0
2019-11-09 17:30:00,224.7,79.86,83.8,0,0,0
2019-11-09 17:45:00,167.2,80.7,82.9,0,78.43,0.032
2019-11-09 18:00:00,90.7,83.3,81.5,0,0,0
2019-11-09 18:15:00,29.27,86.8,80.1,0,0,0
2019-11-09 18:30:00,11.76,90.5,79.08,0,0,0
2019-11-09 18:45:00,1.998,91.9,78.2,0,0,0
2019-11-09 19:00:00,0.134,91.3,77.59,0,0,0
2019-11-09 19:15:00,0.009,92.2,77.26,0,0,0
2019-11-09 19:30:00,0.011,93.3,77.04,0,0,0
2019-11-09 19:45:00,0.007,93.7,77,0,0,0
2019-11-09 20:00:00,0.008,94.6,76.93,0,0,0
2019-11-09 20:15:00,0.005,94.3,76.86,0,0,0
2019-11-09 20:30:00,0.007,94,76.7,0,0,0
2019-11-09 20:45:00,0.008,94.4,76.63,0,0,0
2019-11-09 21:00:00,0.006,95.2,76.66,0,0,0
2019-11-09 21:15:00,0.005,95.2,76.74,0,0,0
2019-11-09 21:30:00,0.005,96.4,76.76,0,0,0
2019-11-09 21:45:00,0.008,96,76.66,0,0,0
2019-11-09 22:00:00,0.008,95.6,76.48,0,0,0
2019-11-09 22:15:00,0.008,95.6,76.39,0,0,0
2019-11-09 22:30:00,0.014,96,76.42,0,0,0
2019-11-09 22:45:00,0.007,95.7,76.41,0,0,0
2019-11-09 23:00:00,0.005,95.9,76.28,0,0,0
2019-11-09 23:15:00,0.005,95.7,76.24,0,0,0
2019-11-09 23:30:00,0.003,95.4,76.19,0,0,0
2019-11-09 23:45:00,0.004,95.3,76.08,0,0,0
2019-11-10 00:00:00,0.009,95,75.99,0,0,0
2019-11-10 00:15:00,0.011,94.4,75.96,0,0,0
2019-11-10 00:30:00,0.012,95.4,75.92,0,0,0
2019-11-10 00:45:00,0.013,94.8,75.67,0,0,0
2019-11-10 01:00:00,0.006,95.2,75.59,0,0,0
2019-11-10 01:15:00,0.005,94.7,75.54,0,0,0
2019-11-10 01:30:00,0.004,94.3,75.51,0,0,0
2019-11-10 01:45:00,0.006,94.3,75.49,0,0,0
2019-11-10 02:00:00,0.01,94.5,75.4,0,0,0
2019-11-10 02:15:00,0.007,94.7,75.36,0,0,0
2019-11-10 02:30:00,0.01,94.8,75.23,0,0,0
2019-11-10 02:45:00,0.01,95.7,75.17,0,0,0
2019-11-10 03:00:00,0.002,95.3,75.15,0,0,0
2019-11-10 03:15:00,0.005,94.6,75.17,0,0,0
2019-11-10 03:30:00,0.005,95,75.17,0,0,0
2019-11-10 03:45:00,0.01,95.1,75.06,0,0,0
2019-11-10 04:00:00,0.009,94.5,75.04,0,0,0
2019-11-10 04:15:00,0.007,95.5,75.01,0,0,0
2019-11-10 04:30:00,0.006,95.4,75.08,0,0,0
2019-11-10 04:45:00,0.007,95.6,75.14,0,0,0
2019-11-10 05:00:00,0.005,95.3,75.19,0,0,0
2019-11-10 05:15:00,0.008,95.5,75.19,0,0,0
2019-11-10 05:30:00,0.035,95.6,75.19,0,0,0
2019-11-10 05:45:00,1.022,95.8,75.22,0,0,0
2019-11-10 06:00:00,5.435,94.9,75.07,0,0,0
2019-11-10 06:15:00,11.24,94.9,74.95,0,0,0
2019-11-10 06:30:00,16.74,95.3,74.87,0,0,0
2019-11-10 06:45:00,20.21,96.1,75.05,0,0,0
2019-11-10 07:00:00,22.8,96.3,75.18,0,0,0
2019-11-10 07:15:00,25.44,95.3,75.37,0,0,0
2019-11-10 07:30:00,27.42,94.3,75.63,0,0,0
2019-11-10 07:45:00,39.27,93.3,75.91,0,0,0
2019-11-10 08:00:00,60.02,93.1,76.32,0,0,0
2019-11-10 08:15:00,58.41,92.6,76.48,0,0,0
2019-11-10 08:30:00,74.07,91.3,77.04,0,0,0
2019-11-10 08:45:00,160.1,90.3,77.31,0,0,0
2019-11-10 09:00:00,452.1,87.6,78.45,0,0,0
2019-11-10 09:15:00,461.8,87.3,79.3,0,0,0
2019-11-10 09:30:00,459,87.5,79.74,0,0,0
2019-11-10 09:45:00,761.4,83.5,80.3,0,0,0
2019-11-10 10:00:00,780.9,82.6,81.5,0,0,0
2019-11-10 10:15:00,873,80.4,81.9,0,0,0
2019-11-10 10:30:00,949,77.16,83.5,0,0,0
2019-11-10 10:45:00,947,74.43,84.3,0,0,0
2019-11-10 11:00:00,975,72.3,84.3,0,0,0
2019-11-10 11:15:00,1018,73.61,84.9,0,0,0
2019-11-10 11:30:00,997,72.32,85.4,0,0,0
2019-11-10 11:45:00,768.3,76.84,85,0,0,0
2019-11-10 12:00:00,1062,72.72,85.2,0,0,0
2019-11-10 12:15:00,875,74.54,85.3,0,0,0
2019-11-10 12:30:00,1094,70.24,87.1,0,0,0
2019-11-10 12:45:00,836,76.73,85.6,0,0,0
2019-11-10 13:00:00,1057,74.07,85.5,0,0,0
2019-11-10 13:15:00,1060,71.06,86.7,0,0,0
2019-11-10 13:30:00,1040,70.04,86.4,0,0,0
2019-11-10 13:45:00,972,71.72,86.3,0,0,0
2019-11-10 14:00:00,950,72.73,86.8,0,0,0
2019-11-10 14:15:00,949,70.97,86.8,0,0,0
2019-11-10 14:30:00,901,70.02,86.7,0,0,0
2019-11-10 14:45:00,810,70.76,86.5,0,0,0
2019-11-10 15:00:00,804,68.08,86.9,0,0,0
2019-11-10 15:15:00,775.9,70.49,86.7,0,0,0
2019-11-10 15:30:00,764.1,71.22,86.8,0,0,0
2019-11-10 15:45:00,669.9,69.35,87.2,0,0,0
2019-11-10 16:00:00,608.4,72.17,86.4,0,0,0
2019-11-10 16:15:00,563.9,70.71,86.3,0,0,0
2019-11-10 16:30:00,480.2,72.61,85.8,0,0,0
2019-11-10 16:45:00,418.7,74.24,85,0,0,0
2019-11-10 17:00:00,368.3,71.81,84.2,0,0,0
2019-11-10 17:15:00,307.6,74.66,84.7,0,0,0
2019-11-10 17:30:00,245.7,75.06,84,0,0,0
2019-11-10 17:45:00,175,76.28,83,0,0,0
2019-11-10 18:00:00,90.7,79.97,81.6,0,0,0
2019-11-10 18:15:00,31.19,82.9,80,0,0,0
2019-11-10 18:30:00,16.38,85.3,79.07,0,0,0
2019-11-10 18:45:00,3.616,89,78.06,0,0,0
2019-11-10 19:00:00,0.14,88.2,77.35,0,0,0
2019-11-10 19:15:00,0.01,88.6,77.38,0,0,0
2019-11-10 19:30:00,0.004,89.3,77,0,0,0
2019-11-10 19:45:00,0.004,90.6,76.56,0,0,0
2019-11-10 20:00:00,0.007,90.6,76.42,0,0,0
2019-11-10 20:15:00,0.006,90.1,76.54,0,0,0
2019-11-10 20:30:00,0.01,89,76.79,0,0,0
2019-11-10 20:45:00,0.006,88.8,76.83,0,0,0
2019-11-10 21:00:00,0.009,91.6,76.51,0,0,0
2019-11-10 21:15:00,0.006,90.3,76,0,0,0
2019-11-10 21:30:00,0.009,89.9,76.52,0,0,0
2019-11-10 21:45:00,0.009,90.4,76.76,0,0,0
2019-11-10 22:00:00,0.008,92.6,76.14,0,0,0
2019-11-10 22:15:00,0.008,92,75.92,0,0,0
2019-11-10 22:30:00,0.006,91.4,76.29,0,0,0
2019-11-10 22:45:00,0.007,91,76.23,0,0,0
2019-11-10 23:00:00,0.008,89.1,76.51,0,0,0
2019-11-10 23:15:00,0.003,89.2,76.97,0,0,0
2019-11-10 23:30:00,0.01,88.4,76.95,0,0,0
2019-11-10 23:45:00,0.005,89.8,76.7,0,0,0
2019-11-11 00:00:00,0.006,90.5,76.36,0,0,0
2019-11-11 00:15:00,0.005,90.2,76.29,0,0,0
2019-11-11 00:30:00,0.008,92.3,76.29,0,0,0
2019-11-11 00:45:00,0.004,91.6,75.96,0,0,0
2019-11-11 01:00:00,0.01,90.2,76.22,0,0,0
2019-11-11 01:15:00,0.005,90.9,76.17,0,0,0
2019-11-11 01:30:00,0.009,91.6,75.9,0,0,0
2019-11-11 01:45:00,0.002,93.3,75.85,0,0,0
2019-11-11 02:00:00,0.005,92.9,75.76,0,0,0
2019-11-11 02:15:00,0.01,93.6,75.86,0,0,0
2019-11-11 02:30:00,0.005,95.4,75.12,0,0,0
2019-11-11 02:45:00,0.004,95.2,74.69,0,0,0
2019-11-11 03:00:00,0.002,95.1,74.81,0,0,0
2019-11-11 03:15:00,0.01,94.8,75.01,0,0,0
2019-11-11 03:30:00,0.008,94.4,75.19,0,0,0
2019-11-11 03:45:00,0.008,94.3,75.06,0,0,0
2019-11-11 04:00:00,0.004,92.2,75.52,0,0,0
2019-11-11 04:15:00,0.006,93.9,75.57,0,0,0
2019-11-11 04:30:00,0.005,95.7,75.02,0,0,0
2019-11-11 04:45:00,0.005,95,74.95,0,0,0
2019-11-11 05:00:00,0.012,94.6,75.56,0,0,0
2019-11-11 05:15:00,0.004,93.3,75.78,0,0,0
2019-11-11 05:30:00,0.035,93.4,75.97,0,0,0
2019-11-11 05:45:00,1.208,94.6,75.68,0,0,0
2019-11-11 06:00:00,6.014,93.1,75.93,0,0,0
2019-11-11 06:15:00,12.84,93.8,75.83,0,0,0
2019-11-11 06:30:00,17.78,95.4,75.75,0,0,0
2019-11-11 06:45:00,21.23,96.8,75.33,0,0,0
2019-11-11 07:00:00,24.53,95,75.67,0,0,0
2019-11-11 07:15:00,25.77,95.3,76.24,0,0,0
2019-11-11 07:30:00,28.25,95.2,76.48,0,0,0
2019-11-11 07:45:00,39.58,94.7,76.58,0,0,0
2019-11-11 08:00:00,84.5,92.2,77.31,0,0,0
2019-11-11 08:15:00,143.9,90.5,78.34,0,0,0
2019-11-11 08:30:00,190.3,88.7,79.5,0,0,0
2019-11-11 08:45:00,202.1,87.7,80.6,0,0,0
2019-11-11 09:00:00,425.3,84,81.3,0,0,0
2019-11-11 09:15:00,462,81.7,82.4,0,0,0
2019-11-11 09:30:00,759.4,80.7,83.6,0,0,0
2019-11-11 09:45:00,695.6,79.98,85.3,0,0,0
2019-11-11 10:00:00,575.5,77.03,85.2,0,0,0
2019-11-11 10:15:00,388.5,83.5,82.6,0,0,0
2019-11-11 10:30:00,426.4,84.7,82.7,0,0,0
2019-11-11 10:45:00,327.3,82.8,82.1,0,0,0
2019-11-11 11:00:00,504,77.44,83.7,0,0,0
2019-11-11 11:15:00,319.5,85.1,83,0,0,0
2019-11-11 11:30:00,451.7,80.8,84,0,0,0
2019-11-11 11:45:00,530,88.3,83.7,0,0,0
2019-11-11 12:00:00,403.6,79.4,84.1,0,0,0
2019-11-11 12:15:00,779.2,80.7,85.2,0,0,0
2019-11-11 12:30:00,665.4,81.1,85.4,0,0,0
