DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2017-05-28 09:15:00,376.0,91.8,76.8,0.0,124,0
2017-05-28 09:30:00,280.0,93.0,77.7,0.0,100,0
2017-05-28 09:45:00,255.0,92.9,77.4,0.0,88,0
2017-05-28 10:00:00,223.0,53.8,76.8,0.0,86,0
2017-05-28 10:15:00,291.0,84.4,77.1,0.0,84,1
2017-05-28 10:30:00,323.0,89.2,77.1,0.0,90,1
2017-05-28 10:45:00,319.0,92.9,78.0,0.0,144,1
2017-05-28 11:00:00,449.0,91.7,78.2,0.0,163,2
2017-05-28 11:15:00,378.0,90.5,78.4,0.0,100,1
2017-05-28 11:30:00,368.0,91.1,78.5,0.0,101,0
2017-05-28 11:45:00,371.0,91.2,79.0,0.0,111,1
2017-05-28 12:00:00,403.0,91.2,78.1,0.01,187,1
2017-05-28 12:15:00,380.0,93.1,78.0,0.0,120,1
2017-05-28 12:30:00,408.0,93.1,78.5,0.0,112,0
2017-05-28 12:45:00,436.0,91.9,79.1,0.0,83,0
2017-05-28 13:00:00,414.0,90.5,79.2,0.0,94,1
2017-05-28 13:15:00,538.0,90.0,79.7,0.0,103,0
2017-05-28 13:30:00,622.0,88.4,81.1,0.0,103,0
2017-05-28 13:45:00,534.0,87.7,81.3,0.0,98,0
2017-05-28 14:00:00,334.0,87.2,80.6,0.0,69,0
2017-05-28 14:15:00,366.0,88.1,79.3,0.0,94,0
2017-05-28 14:30:00,482.0,88.7,79.8,0.0,100,0
2017-05-28 14:45:00,464.0,87.8,80.1,0.0,128,1
2017-05-28 15:00:00,316.0,88.0,79.3,0.0,118,0
2017-05-28 15:15:00,248.0,88.7,78.9,0.0,201,0
2017-05-28 15:30:00,213.0,89.6,78.4,0.0,103,0
2017-05-28 15:45:00,179.0,90.9,78.1,0.0,108,0
2017-05-28 16:00:00,182.0,92.0,77.4,0.0,98,1
2017-05-28 16:15:00,165.0,92.1,77.8,0.0,108,0
2017-05-28 16:30:00,154.0,90.9,77.2,0.0,98,1
2017-05-28 16:45:00,99.0,63.5,76.8,0.0,141,0
2017-05-28 17:00:00,184.0,85.9,76.4,0.0,87,1
2017-05-28 17:15:00,83.0,87.4,76.9,0.0,134,0
2017-05-28 17:30:00,81.0,94.9,76.3,0.0,83,0
2017-05-28 17:45:00,47.0,95.5,75.8,0.0,127,1
2017-05-28 18:00:00,21.0,96.2,75.2,0.0,107,1
2017-05-28 18:15:00,1.0,97.0,74.9,0.0,190,1
2017-05-28 18:30:00,0.0,98.0,74.6,0.0,105,1
2017-05-28 18:45:00,0.0,98.4,74.6,0.0,118,0
2017-05-28 19:00:00,0.0,98.8,74.5,0.0,108,1
2017-05-28 19:15:00,0.0,99.3,74.4,0.0,172,1
2017-05-28 19:30:00,0.0,99.3,74.4,0.0,134,1
2017-05-28 19:45:00,0.0,99.4,74.3,0.0,146,1
2017-05-28 20:00:00,0.0,99.5,74.3,0.0,112,2
2017-05-28 20:15:00,0.0,99.6,74.2,0.0,173,1
2017-05-28 20:30:00,0.0,99.6,74.2,0.0,153,1
2017-05-28 20:45:00,0.0,99.6,74.3,0.0,128,1
2017-05-28 21:00:00,0.0,99.6,74.3,0.0,203,1
2017-05-28 21:15:00,0.0,99.8,73.9,0.0,156,1
2017-05-28 21:30:00,0.0,99.9,73.7,0.0,134,2
2017-05-28 21:45:00,0.0,99.9,73.6,0.0,135,1
2017-05-28 22:00:00,0.0,100.0,73.6,0.0,187,2
2017-05-28 22:15:00,0.0,100.0,73.7,0.0,124,1
2017-05-28 22:30:00,0.0,100.0,73.6,0.0,173,1
2017-05-28 22:45:00,0.0,100.0,73.5,0.0,168,1
2017-05-28 23:00:00,0.0,100.0,73.2,0.01,145,1
2017-05-28 23:15:00,0.0,100.0,73.4,0.01,183,1
2017-05-28 23:30:00,0.0,100.0,73.1,0.0,203,2
2017-05-28 23:45:00,0.0,100.0,72.9,0.01,186,1
2017-05-29 00:00:00,0.0,100.0,72.9,0.0,213,1
2017-05-29 00:15:00,0.0,100.0,72.7,0.0,153,2
2017-05-29 00:30:00,0.0,100.0,72.6,0.0,179,1
2017-05-29 00:45:00,0.0,100.0,72.3,0.0,108,1
2017-05-29 01:00:00,0.0,100.0,72.0,0.0,139,1
2017-05-29 01:15:00,0.0,100.0,71.9,0.0,192,1
2017-05-29 01:30:00,0.0,100.0,71.9,0.0,206,1
2017-05-29 01:45:00,0.0,100.0,71.8,0.0,201,0
2017-05-29 02:00:00,0.0,100.0,71.6,0.0,160,2
2017-05-29 02:15:00,0.0,100.0,71.3,0.0,138,1
2017-05-29 02:30:00,0.0,100.0,71.4,0.0,232,1
2017-05-29 02:45:00,0.0,99.9,71.4,0.0,183,0
2017-05-29 03:00:00,0.0,100.0,71.3,0.0,180,1
2017-05-29 03:15:00,0.0,100.0,71.3,0.0,175,1
2017-05-29 03:30:00,0.0,100.0,71.3,0.0,206,1
2017-05-29 03:45:00,0.0,99.9,71.5,0.0,163,0
2017-05-29 04:00:00,0.0,100.0,71.6,0.0,192,1
2017-05-29 04:15:00,0.0,100.0,71.5,0.0,163,1
2017-05-29 04:30:00,0.0,100.0,71.6,0.0,153,1
2017-05-29 04:45:00,0.0,99.9,71.6,0.0,118,0
2017-05-29 05:00:00,0.0,99.9,71.6,0.0,163,1
2017-05-29 05:15:00,0.0,99.9,71.6,0.0,142,1
2017-05-29 05:30:00,0.0,99.9,71.5,0.0,124,1
2017-05-29 05:45:00,0.0,99.9,71.3,0.0,204,0
2017-05-29 06:00:00,0.0,100.0,71.2,0.0,134,1
2017-05-29 06:15:00,0.0,99.9,71.5,0.0,177,1
2017-05-29 06:30:00,0.0,99.9,71.7,0.0,66,1
2017-05-29 06:45:00,2.0,99.9,71.7,0.0,120,2
2017-05-29 07:00:00,17.0,99.8,71.7,0.0,144,0
2017-05-29 07:15:00,51.0,99.8,71.9,0.0,127,1
2017-05-29 07:30:00,60.0,99.6,72.2,0.0,145,1
2017-05-29 07:45:00,75.0,99.6,72.4,0.0,128,2
2017-05-29 08:00:00,130.0,99.5,72.7,0.0,152,1
2017-05-29 08:15:00,151.0,99.1,74.0,0.0,90,1
2017-05-29 08:30:00,137.0,98.0,73.9,0.0,141,1
2017-05-29 08:45:00,181.0,97.5,74.2,0.0,88,2
2017-05-29 09:00:00,216.0,97.2,74.6,0.0,129,1
2017-05-29 09:15:00,282.0,97.0,75.2,0.0,79,2
2017-05-29 09:30:00,298.0,96.0,75.4,0.0,100,1
2017-05-29 09:45:00,497.0,88.0,76.4,0.0,111,1
2017-05-29 10:00:00,432.0,92.3,77.5,0.0,88,1
2017-05-29 10:15:00,552.0,91.2,78.3,0.0,159,0
2017-05-29 10:30:00,412.0,88.8,79.2,0.0,124,1
2017-05-29 10:45:00,516.0,89.0,78.5,0.0,98,2
2017-05-29 11:00:00,664.0,87.9,80.0,0.0,152,1
2017-05-29 11:15:00,625.0,87.2,80.5,0.0,118,1
2017-05-29 11:30:00,512.0,87.1,79.9,0.0,135,1
2017-05-29 11:45:00,478.0,87.5,79.8,0.0,110,1
2017-05-29 12:00:00,601.0,87.5,79.9,0.0,91,1
2017-05-29 12:15:00,643.0,87.4,81.1,0.0,101,0
2017-05-29 12:30:00,260.0,86.2,80.3,0.0,86,0
2017-05-29 12:45:00,333.0,88.2,79.3,0.0,114,0
2017-05-29 13:00:00,321.0,88.8,79.2,0.0,57,0
2017-05-29 13:15:00,267.0,89.5,78.7,0.0,144,0
2017-05-29 13:30:00,474.0,89.9,79.3,0.0,115,0
2017-05-29 13:45:00,367.0,88.6,79.9,0.0,183,0
2017-05-29 14:00:00,525.0,88.4,79.3,0.0,142,1
2017-05-29 14:15:00,550.0,88.4,80.3,0.0,107,1
2017-05-29 14:30:00,523.0,87.5,80.6,0.0,189,0
2017-05-29 14:45:00,260.0,87.2,80.4,0.0,184,0
2017-05-29 15:00:00,229.0,88.3,79.0,0.0,77,0
2017-05-29 15:15:00,434.0,90.9,77.9,0.0,201,0
2017-05-29 15:30:00,417.0,91.9,78.1,0.0,94,1
2017-05-29 15:45:00,182.0,91.9,77.6,0.0,83,1
2017-05-29 16:00:00,166.0,92.4,77.2,0.0,100,0
2017-05-29 16:15:00,124.0,81.5,77.0,0.0,120,0
2017-05-29 16:30:00,115.0,44.4,76.8,0.0,63,1
2017-05-29 16:45:00,152.0,77.0,76.6,0.0,120,1
2017-05-29 17:00:00,154.0,83.5,76.5,0.0,136,1
2017-05-29 17:15:00,106.0,52.9,76.7,0.0,131,1
2017-05-29 17:30:00,49.0,95.6,76.1,0.0,73,0
2017-05-29 17:45:00,45.0,96.7,75.5,0.0,83,1
2017-05-29 18:00:00,15.0,97.6,75.2,0.0,152,1
2017-05-29 18:15:00,0.0,98.1,74.7,0.0,100,0
2017-05-29 18:30:00,0.0,98.6,74.5,0.0,155,0
2017-05-29 18:45:00,0.0,99.1,74.4,0.0,184,0
2017-05-29 19:00:00,0.0,99.3,74.1,0.0,122,0
2017-05-29 19:15:00,0.0,99.5,74.2,0.0,166,0
2017-05-29 19:30:00,0.0,99.5,74.0,0.0,94,0
2017-05-29 19:45:00,0.0,99.6,73.8,0.0,122,0
2017-05-29 20:00:00,0.0,99.6,73.7,0.0,118,0
2017-05-29 20:15:00,0.0,99.7,73.7,0.0,213,0
2017-05-29 20:30:00,0.0,99.8,73.7,0.0,117,0
2017-05-29 20:45:00,0.0,99.8,73.8,0.0,91,0
2017-05-29 21:00:00,0.0,99.8,73.5,0.0,101,1
2017-05-29 21:15:00,0.0,99.8,73.2,0.0,114,0
2017-05-29 21:30:00,0.0,99.8,73.1,0.0,159,1
2017-05-29 21:45:00,0.0,99.8,73.0,0.0,110,0
2017-05-29 22:00:00,0.0,99.8,72.9,0.0,90,0
2017-05-29 22:15:00,0.0,99.8,72.9,0.0,111,0
2017-05-29 22:30:00,0.0,99.8,73.0,0.0,128,0
2017-05-29 22:45:00,0.0,99.9,73.1,0.0,91,0
2017-05-29 23:00:00,0.0,99.9,73.0,0.0,144,0
2017-05-29 23:15:00,0.0,99.9,73.0,0.0,114,0
2017-05-29 23:30:00,0.0,99.9,73.2,0.0,40,0
2017-05-29 23:45:00,0.0,99.9,73.3,0.0,129,0
2017-05-30 00:00:00,0.0,99.9,72.8,0.0,101,0
2017-05-30 00:15:00,0.0,99.9,72.5,0.0,210,0
2017-05-30 00:30:00,0.0,99.9,72.4,0.0,217,0
2017-05-30 00:45:00,0.0,100.0,72.4,0.0,145,0
2017-05-30 01:00:00,0.0,100.0,72.3,0.0,111,0
2017-05-30 01:15:00,0.0,100.0,72.2,0.0,175,0
2017-05-30 01:30:00,0.0,99.9,72.4,0.0,91,0
2017-05-30 01:45:00,0.0,100.0,72.5,0.0,134,1
2017-05-30 02:00:00,0.0,100.0,72.6,0.0,134,0
2017-05-30 02:15:00,0.0,100.0,72.5,0.0,73,0
2017-05-30 02:30:00,0.0,100.0,72.6,0.0,111,0
2017-05-30 02:45:00,0.0,100.0,72.6,0.0,100,0
2017-05-30 03:00:00,0.0,100.0,72.5,0.0,50,0
2017-05-30 03:15:00,0.0,100.0,72.3,0.0,80,0
2017-05-30 03:30:00,0.0,100.0,72.3,0.01,64,0
2017-05-30 03:45:00,0.0,100.0,72.2,0.0,67,0
2017-05-30 04:00:00,0.0,99.9,72.3,0.0,136,0
2017-05-30 04:15:00,0.0,100.0,72.2,0.0,162,0
2017-05-30 04:30:00,0.0,100.0,72.1,0.0,49,0
2017-05-30 04:45:00,0.0,100.0,71.9,0.0,81,0
2017-05-30 05:00:00,0.0,100.0,71.9,0.0,50,0
2017-05-30 05:15:00,0.0,100.0,72.1,0.0,80,0
2017-05-30 05:30:00,0.0,100.0,72.1,0.0,168,0
2017-05-30 05:45:00,0.0,100.0,72.0,0.0,94,0
2017-05-30 06:00:00,0.0,100.0,71.9,0.0,184,0
2017-05-30 06:15:00,0.0,100.0,72.0,0.0,46,0
2017-05-30 06:30:00,0.0,100.0,72.0,0.0,110,0
2017-05-30 06:45:00,3.0,100.0,72.1,0.0,56,0
2017-05-30 07:00:00,12.0,100.0,72.2,0.0,62,0
2017-05-30 07:15:00,23.0,100.0,72.2,0.0,112,0
2017-05-30 07:30:00,73.0,100.0,72.3,0.0,91,0
2017-05-30 07:45:00,64.0,100.0,72.3,0.0,296,0
2017-05-30 08:00:00,64.0,100.0,72.3,0.0,72,0
2017-05-30 08:15:00,151.0,100.0,72.7,0.0,87,0
2017-05-30 08:30:00,96.0,100.0,73.0,0.0,165,0
2017-05-30 08:45:00,88.0,100.0,72.7,0.0,170,0
2017-05-30 09:00:00,107.0,100.0,72.9,0.0,88,0
2017-05-30 09:15:00,125.0,100.0,73.1,0.0,97,0
2017-05-30 09:30:00,140.0,100.0,73.3,0.0,279,0
2017-05-30 09:45:00,274.0,100.0,73.7,0.0,122,0
2017-05-30 10:00:00,181.0,99.9,74.6,0.0,94,0
2017-05-30 10:15:00,313.0,99.6,74.8,0.0,132,0
2017-05-30 10:30:00,277.0,99.1,75.5,0.0,94,0
2017-05-30 10:45:00,335.0,97.5,76.1,0.0,107,0
2017-05-30 11:00:00,364.0,91.1,76.1,0.0,83,0
2017-05-30 11:15:00,253.0,95.3,76.2,0.0,87,0
2017-05-30 11:30:00,378.0,91.9,76.1,0.0,50,0
2017-05-30 11:45:00,431.0,91.1,77.6,0.0,42,0
2017-05-30 12:00:00,502.0,92.1,78.0,0.0,103,0
2017-05-30 12:15:00,712.0,90.6,79.2,0.0,87,0
2017-05-30 12:30:00,831.0,88.0,80.6,0.0,152,0
2017-05-30 12:45:00,675.0,85.1,82.3,0.0,213,0
2017-05-30 13:00:00,569.0,85.0,81.0,0.0,87,0
2017-05-30 13:15:00,304.0,85.9,80.9,0.0,59,0
2017-05-30 13:30:00,531.0,87.5,79.4,0.0,158,0
2017-05-30 13:45:00,667.0,86.8,81.3,0.0,60,0
2017-05-30 14:00:00,819.0,84.5,81.7,0.0,74,0
2017-05-30 14:15:00,761.0,83.3,81.7,0.0,87,0
2017-05-30 14:30:00,678.0,82.4,81.8,0.0,70,0
2017-05-30 14:45:00,403.0,82.8,80.9,0.0,177,0
2017-05-30 15:00:00,572.0,84.5,81.0,0.0,87,0
2017-05-30 15:15:00,252.0,84.2,80.6,0.0,81,0
2017-05-30 15:30:00,210.0,86.2,78.5,0.0,121,0
2017-05-30 15:45:00,216.0,86.9,78.4,0.0,155,0
2017-05-30 16:00:00,220.0,87.6,78.0,0.0,62,0
2017-05-30 16:15:00,179.0,87.9,78.2,0.0,76,0
2017-05-30 16:30:00,181.0,88.1,77.6,0.0,66,0
2017-05-30 16:45:00,176.0,88.1,77.5,0.0,56,0
2017-05-30 17:00:00,149.0,86.7,77.3,0.0,67,0
2017-05-30 17:15:00,103.0,69.0,76.7,0.0,53,0
2017-05-30 17:30:00,63.0,90.3,75.9,0.0,100,0
2017-05-30 17:45:00,34.0,91.5,75.2,0.0,88,0
2017-05-30 18:00:00,11.0,93.0,74.5,0.0,83,0
2017-05-30 18:15:00,0.0,94.6,74.1,0.0,84,0
2017-05-30 18:30:00,0.0,96.0,74.0,0.0,90,0
2017-05-30 18:45:00,0.0,96.8,73.9,0.0,151,0
2017-05-30 19:00:00,0.0,97.1,73.7,0.0,80,0
2017-05-30 19:15:00,0.0,97.8,73.6,0.0,98,0
2017-05-30 19:30:00,0.0,98.0,73.4,0.0,127,0
2017-05-30 19:45:00,0.0,98.3,73.4,0.0,87,1
2017-05-30 20:00:00,0.0,98.5,73.2,0.0,228,0
2017-05-30 20:15:00,0.0,98.7,73.1,0.0,221,0
2017-05-30 20:30:00,0.0,98.7,72.9,0.0,166,1
2017-05-30 20:45:00,0.0,98.2,72.6,0.0,173,0
2017-05-30 21:00:00,0.0,98.3,72.5,0.0,179,0
2017-05-30 21:15:00,0.0,98.5,72.4,0.0,138,0
2017-05-30 21:30:00,0.0,98.7,72.3,0.0,138,0
2017-05-30 21:45:00,0.0,99.0,72.2,0.0,59,0
2017-05-30 22:00:00,0.0,99.3,72.2,0.0,74,0
2017-05-30 22:15:00,0.0,99.4,72.5,0.0,142,0
2017-05-30 22:30:00,0.0,99.5,72.6,0.0,129,0
2017-05-30 22:45:00,0.0,99.5,72.5,0.0,151,0
2017-05-30 23:00:00,0.0,99.5,72.7,0.0,88,0
2017-05-30 23:15:00,0.0,99.5,72.5,0.0,155,0
2017-05-30 23:30:00,0.0,99.5,72.4,0.0,138,0
2017-05-30 23:45:00,0.0,99.6,72.5,0.0,64,0
2017-05-31 00:00:00,0.0,99.6,72.7,0.0,127,0
2017-05-31 00:15:00,0.0,99.7,72.7,0.0,193,0
2017-05-31 00:30:00,0.0,99.8,72.9,0.07,74,0
2017-05-31 00:45:00,0.0,99.9,72.7,0.0,83,1
2017-05-31 01:00:00,0.0,99.9,72.3,0.0,83,0
2017-05-31 01:15:00,0.0,99.9,72.2,0.0,104,0
2017-05-31 01:30:00,0.0,100.0,71.9,0.0,153,0
2017-05-31 01:45:00,0.0,100.0,72.0,0.0,81,0
2017-05-31 02:00:00,0.0,100.0,72.1,0.0,90,1
2017-05-31 02:15:00,0.0,100.0,72.0,0.0,63,0
2017-05-31 02:30:00,0.0,100.0,72.1,0.0,86,0
2017-05-31 02:45:00,0.0,100.0,71.7,0.0,100,0
2017-05-31 03:00:00,0.0,100.0,71.5,0.0,87,0
2017-05-31 03:15:00,0.0,100.0,71.5,0.0,91,0
2017-05-31 03:30:00,0.0,100.0,71.4,0.0,64,0
2017-05-31 03:45:00,0.0,100.0,71.3,0.0,128,0
2017-05-31 04:00:00,0.0,100.0,71.3,0.0,84,0
2017-05-31 04:15:00,0.0,100.0,71.3,0.0,189,0
2017-05-31 04:30:00,0.0,100.0,71.3,0.0,216,0
2017-05-31 04:45:00,0.0,100.0,71.3,0.0,180,0
2017-05-31 05:00:00,0.0,100.0,71.0,0.0,131,0
2017-05-31 05:15:00,0.0,100.0,70.8,0.0,132,0
2017-05-31 05:30:00,0.0,100.0,70.7,0.0,146,0
2017-05-31 05:45:00,0.0,100.0,70.7,0.0,160,0
2017-05-31 06:00:00,0.0,100.0,70.7,0.0,142,0
2017-05-31 06:15:00,0.0,100.0,70.3,0.0,57,0
2017-05-31 06:30:00,0.0,100.0,70.0,0.0,114,0
2017-05-31 06:45:00,3.0,100.0,70.0,0.0,83,0
2017-05-31 07:00:00,22.0,100.0,70.1,0.0,165,0
2017-05-31 07:15:00,65.0,100.0,70.3,0.0,105,1
2017-05-31 07:30:00,84.0,100.0,70.7,0.0,79,1
2017-05-31 07:45:00,90.0,100.0,71.0,0.0,165,0
2017-05-31 08:00:00,119.0,100.0,71.7,0.0,204,0
2017-05-31 08:15:00,210.0,99.9,72.8,0.01,153,0
2017-05-31 08:30:00,189.0,99.7,73.4,0.0,117,1
2017-05-31 08:45:00,215.0,99.2,73.8,0.0,125,0
2017-05-31 09:00:00,221.0,98.4,74.0,0.0,129,0
2017-05-31 09:15:00,283.0,98.0,74.3,0.0,105,0
2017-05-31 09:30:00,402.0,96.9,75.9,0.0,139,0
2017-05-31 09:45:00,468.0,88.6,77.0,0.0,103,0
2017-05-31 10:00:00,295.0,88.6,76.7,0.0,96,0
2017-05-31 10:15:00,268.0,90.6,76.2,0.0,60,0
2017-05-31 10:30:00,313.0,94.5,76.1,0.0,84,0
2017-05-31 10:45:00,432.0,88.6,77.2,0.0,110,0
2017-05-31 11:00:00,318.0,84.3,77.1,0.0,127,0
2017-05-31 11:15:00,302.0,89.1,77.3,0.0,83,0
2017-05-31 11:30:00,295.0,92.3,77.2,0.0,155,0
2017-05-31 11:45:00,293.0,87.8,77.2,0.0,187,0
2017-05-31 12:00:00,223.0,81.7,77.0,0.0,136,0
2017-05-31 12:15:00,153.0,85.5,76.5,0.0,55,0
2017-05-31 12:30:00,228.0,95.0,76.3,0.0,79,0
2017-05-31 12:45:00,255.0,90.2,76.4,0.0,98,0
2017-05-31 13:00:00,305.0,89.7,77.3,0.0,88,0
2017-05-31 13:15:00,467.0,93.9,77.9,0.0,88,0
2017-05-31 13:30:00,377.0,92.0,79.1,0.0,97,0
2017-05-31 13:45:00,258.0,90.5,78.8,0.0,67,0
2017-05-31 14:00:00,351.0,91.0,78.6,0.0,64,0
2017-05-31 14:15:00,280.0,90.8,78.7,0.0,135,0
2017-05-31 14:30:00,276.0,90.5,78.9,0.0,91,0
2017-05-31 14:45:00,272.0,90.6,78.0,0.0,87,0
2017-05-31 15:00:00,394.0,91.6,78.6,0.0,84,0
2017-05-31 15:15:00,297.0,90.2,78.7,0.0,55,0
2017-05-31 15:30:00,265.0,90.1,78.8,0.0,80,0
2017-05-31 15:45:00,154.0,90.4,77.6,0.0,77,0
2017-05-31 16:00:00,163.0,86.2,77.1,0.0,55,0
2017-05-31 16:15:00,94.0,83.6,76.4,0.0,120,0
2017-05-31 16:30:00,115.0,94.5,75.9,0.0,62,0
2017-05-31 16:45:00,81.0,95.2,75.6,0.0,142,0
2017-05-31 17:00:00,95.0,95.6,75.6,0.0,96,0
2017-05-31 17:15:00,93.0,95.7,75.3,0.0,63,1
2017-05-31 17:30:00,32.0,96.3,75.2,0.0,128,0
2017-05-31 17:45:00,26.0,97.3,74.8,0.0,72,1
2017-05-31 18:00:00,10.0,98.1,74.4,0.0,111,0
2017-05-31 18:15:00,0.0,99.0,74.0,0.0,105,0
2017-05-31 18:30:00,0.0,99.3,73.8,0.0,93,0
2017-05-31 18:45:00,0.0,99.4,73.8,0.0,110,0
2017-05-31 19:00:00,0.0,99.5,73.6,0.0,56,0
2017-05-31 19:15:00,0.0,99.7,73.5,0.0,101,0
2017-05-31 19:30:00,0.0,99.8,73.5,0.0,91,0
2017-05-31 19:45:00,0.0,99.8,73.7,0.0,67,0
2017-05-31 20:00:00,0.0,99.9,73.4,0.0,105,0
2017-05-31 20:15:00,0.0,99.9,73.3,0.0,63,1
2017-05-31 20:30:00,0.0,99.9,73.3,0.0,67,0
2017-05-31 20:45:00,0.0,99.9,73.5,0.0,110,0
2017-05-31 21:00:00,0.0,99.9,73.4,0.0,96,0
2017-05-31 21:15:00,0.0,99.9,73.3,0.0,79,0
2017-05-31 21:30:00,0.0,99.9,73.1,0.0,97,0
2017-05-31 21:45:00,0.0,99.9,73.0,0.0,162,0
2017-05-31 22:00:00,0.0,99.9,73.0,0.0,101,0
2017-05-31 22:15:00,0.0,100.0,72.9,0.0,81,0
2017-05-31 22:30:00,0.0,100.0,73.0,0.0,90,0
2017-05-31 22:45:00,0.0,100.0,72.9,0.0,162,0
2017-05-31 23:00:00,0.0,100.0,72.8,0.0,163,0
2017-05-31 23:15:00,0.0,100.0,72.7,0.0,103,0
2017-05-31 23:30:00,0.0,100.0,72.5,0.0,145,0
2017-05-31 23:45:00,0.0,100.0,72.3,0.0,120,0
2017-06-01 00:00:00,0.0,100.0,72.0,0.0,156,0
2017-06-01 00:15:00,0.0,100.0,71.8,0.0,97,0
2017-06-01 00:30:00,0.0,100.0,72.0,0.0,38,0
2017-06-01 00:45:00,0.0,100.0,72.1,0.0,96,0
2017-06-01 01:00:00,0.0,100.0,71.8,0.0,162,0
2017-06-01 01:15:00,0.0,100.0,71.4,0.0,120,0
2017-06-01 01:30:00,0.0,100.0,71.5,0.0,125,0
2017-06-01 01:45:00,0.0,100.0,71.6,0.0,148,0
2017-06-01 02:00:00,0.0,100.0,71.4,0.0,122,0
2017-06-01 02:15:00,0.0,100.0,71.1,0.0,76,0
2017-06-01 02:30:00,0.0,100.0,71.3,0.0,72,0
2017-06-01 02:45:00,0.0,100.0,71.1,0.0,40,0
2017-06-01 03:00:00,0.0,100.0,71.1,0.0,152,0
2017-06-01 03:15:00,0.0,100.0,71.0,0.0,163,0
2017-06-01 03:30:00,0.0,100.0,71.0,0.0,180,0
2017-06-01 03:45:00,0.0,100.0,70.8,0.0,225,0
2017-06-01 04:00:00,0.0,100.0,70.9,0.0,90,0
2017-06-01 04:15:00,0.0,100.0,70.9,0.0,77,0
2017-06-01 04:30:00,0.0,100.0,70.9,0.0,255,0
2017-06-01 04:45:00,0.0,100.0,70.8,0.0,206,0
2017-06-01 05:00:00,0.0,100.0,70.6,0.0,227,0
2017-06-01 05:15:00,0.0,100.0,70.7,0.0,114,0
2017-06-01 05:30:00,0.0,100.0,70.5,0.0,76,0
2017-06-01 05:45:00,0.0,100.0,70.3,0.04,118,0
2017-06-01 06:00:00,0.0,100.0,70.4,0.04,49,0
2017-06-01 06:15:00,0.0,100.0,70.4,0.06,97,0
2017-06-01 06:30:00,0.0,100.0,70.5,0.0,158,0
2017-06-01 06:45:00,0.0,100.0,70.4,0.0,135,0
2017-06-01 07:00:00,1.0,100.0,70.2,0.0,128,0
2017-06-01 07:15:00,3.0,100.0,70.1,0.01,218,0
2017-06-01 07:30:00,20.0,100.0,70.2,0.11,182,0
2017-06-01 07:45:00,16.0,100.0,70.3,0.07,184,0
2017-06-01 08:00:00,31.0,100.0,70.5,0.03,87,1
2017-06-01 08:15:00,24.0,100.0,70.5,0.0,111,0
2017-06-01 08:30:00,69.0,100.0,70.4,0.0,56,1
2017-06-01 08:45:00,80.0,100.0,70.4,0.0,121,0
2017-06-01 09:00:00,150.0,100.0,70.8,0.0,11,0
2017-06-01 09:15:00,108.0,100.0,71.0,0.0,31,0
2017-06-01 09:30:00,115.0,100.0,71.0,0.0,80,0
2017-06-01 09:45:00,79.0,100.0,70.9,0.0,177,0
2017-06-01 10:00:00,89.0,100.0,70.7,0.0,170,0
2017-06-01 10:15:00,138.0,100.0,70.6,0.0,122,0
2017-06-01 10:30:00,160.0,100.0,71.1,0.0,240,0
2017-06-01 10:45:00,274.0,100.0,71.5,0.0,59,0
2017-06-01 11:00:00,209.0,100.0,71.2,0.0,179,0
2017-06-01 11:15:00,193.0,100.0,70.8,0.0,207,0
2017-06-01 11:30:00,181.0,100.0,70.6,0.0,26,0
2017-06-01 11:45:00,288.0,100.0,70.8,0.0,25,0
2017-06-01 12:00:00,282.0,100.0,71.4,0.0,14,0
2017-06-01 12:15:00,281.0,100.0,71.6,0.0,38,0
2017-06-01 12:30:00,357.0,100.0,72.5,0.0,36,0
2017-06-01 12:45:00,284.0,100.0,73.0,0.0,38,0
2017-06-01 13:00:00,293.0,100.0,73.2,0.0,124,0
2017-06-01 13:15:00,326.0,99.9,73.3,0.0,224,0
2017-06-01 13:30:00,291.0,99.7,73.4,0.0,317,0
2017-06-01 13:45:00,226.0,99.2,73.1,0.0,326,0
2017-06-01 14:00:00,239.0,98.8,72.7,0.0,121,0
2017-06-01 14:15:00,213.0,98.6,72.4,0.0,139,0
2017-06-01 14:30:00,210.0,98.7,72.4,0.0,128,0
2017-06-01 14:45:00,142.0,98.6,71.8,0.0,141,0
2017-06-01 15:00:00,185.0,99.0,71.6,0.0,344,0
2017-06-01 15:15:00,81.0,99.3,71.5,0.02,237,0
2017-06-01 15:30:00,94.0,99.4,70.7,0.0,131,0
2017-06-01 15:45:00,116.0,99.6,70.5,0.01,183,0
2017-06-01 16:00:00,41.0,99.9,70.2,0.01,158,0
2017-06-01 16:15:00,79.0,99.9,70.1,0.0,40,0
2017-06-01 16:30:00,50.0,100.0,70.3,0.0,138,0
2017-06-01 16:45:00,60.0,100.0,70.1,0.0,128,0
2017-06-01 17:00:00,61.0,100.0,70.0,0.0,56,0
2017-06-01 17:15:00,48.0,100.0,69.9,0.0,19,0
2017-06-01 17:30:00,55.0,100.0,69.6,0.0,117,0
2017-06-01 17:45:00,24.0,100.0,69.5,0.0,36,0
2017-06-01 18:00:00,5.0,100.0,69.5,0.0,16,0
2017-06-01 18:15:00,1.0,100.0,69.4,0.0,320,0
2017-06-01 18:30:00,0.0,100.0,69.3,0.0,138,0
