DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2017-07-31 11:45:00,196,92.6,74.7,0.0,279,0
2017-07-31 12:00:00,234,92.3,76.0,0.0,279,0
2017-07-31 12:15:00,482,86.0,76.9,0.0,175,0
2017-07-31 12:30:00,504,85.5,78.8,0.0,269,0
2017-07-31 12:45:00,708,83.3,79.7,0.0,271,0
2017-07-31 13:00:00,890,79.6,82.1,0.0,271,0
2017-07-31 13:15:00,596,76.9,82.8,0.0,269,0
2017-07-31 13:30:00,482,76.5,81.3,0.0,269,0
2017-07-31 13:45:00,796,77.9,81.6,0.0,271,0
2017-07-31 14:00:00,365,77.0,81.2,0.0,271,0
2017-07-31 14:15:00,264,78.8,80.1,0.0,271,0
2017-07-31 14:30:00,605,80.0,79.7,0.0,271,0
2017-07-31 14:45:00,339,77.4,82.1,0.0,271,0
2017-07-31 15:00:00,339,78.0,80.3,0.0,271,0
2017-07-31 15:15:00,247,78.8,80.5,0.0,271,0
2017-07-31 15:30:00,276,80.5,78.3,0.0,271,0
2017-07-31 15:45:00,224,82.5,78.0,0.0,271,0
2017-07-31 16:00:00,176,77.5,77.3,0.0,271,0
2017-07-31 16:15:00,168,65.9,76.6,0.0,271,0
2017-07-31 16:30:00,257,50.1,76.7,0.0,276,0
2017-07-31 16:45:00,216,78.1,76.1,0.0,330,0
2017-07-31 17:00:00,71,86.4,75.7,0.0,29,0
2017-07-31 17:15:00,35,87.2,74.8,0.0,237,0
2017-07-31 17:30:00,86,88.8,74.4,0.0,340,0
2017-07-31 17:45:00,68,90.2,74.4,0.0,341,0
2017-07-31 18:00:00,53,91.1,74.1,0.0,341,0
2017-07-31 18:15:00,6,92.0,73.3,0.0,341,0
2017-07-31 18:30:00,0,93.1,72.8,0.0,341,0
2017-07-31 18:45:00,0,94.2,72.3,0.0,341,0
2017-07-31 19:00:00,0,95.3,72.0,0.0,341,0
2017-07-31 19:15:00,0,96.2,71.6,0.0,338,0
2017-07-31 19:30:00,0,96.9,71.5,0.0,334,0
2017-07-31 19:45:00,0,97.6,71.5,0.0,316,0
2017-07-31 20:00:00,0,98.0,71.4,0.0,290,0
2017-07-31 20:15:00,0,98.4,71.2,0.0,286,0
2017-07-31 20:30:00,0,98.8,70.9,0.0,279,0
2017-07-31 20:45:00,0,99.0,70.8,0.0,265,0
2017-07-31 21:00:00,0,99.3,70.9,0.0,259,0
2017-07-31 21:15:00,0,99.4,70.6,0.0,259,0
2017-07-31 21:30:00,0,99.4,70.4,0.0,259,0
2017-07-31 21:45:00,0,99.5,70.6,0.0,259,0
2017-07-31 22:00:00,0,99.5,70.5,0.0,261,0
2017-07-31 22:15:00,0,99.5,70.3,0.0,261,0
2017-07-31 22:30:00,0,99.6,70.0,0.0,264,0
2017-07-31 22:45:00,0,99.7,70.3,0.0,265,0
2017-07-31 23:00:00,0,99.8,70.5,0.0,297,0
2017-07-31 23:15:00,0,99.9,70.4,0.0,235,0
2017-07-31 23:30:00,0,99.9,70.2,0.0,12,0
2017-07-31 23:45:00,0,99.9,70.0,0.0,24,0
2017-08-01 00:00:00,0,99.9,69.9,0.0,323,0
2017-08-01 00:15:00,0,99.9,69.7,0.0,33,0
2017-08-01 00:30:00,0,100.0,69.4,0.0,330,0
2017-08-01 00:45:00,0,99.9,69.4,0.0,156,0
2017-08-01 01:00:00,0,100.0,69.3,0.0,310,0
2017-08-01 01:15:00,0,100.0,69.2,0.0,141,0
2017-08-01 01:30:00,0,100.0,68.9,0.0,35,0
2017-08-01 01:45:00,0,100.0,68.8,0.0,35,0
2017-08-01 02:00:00,0,100.0,68.5,0.0,35,0
2017-08-01 02:15:00,0,100.0,68.3,0.0,124,0
2017-08-01 02:30:00,0,100.0,68.5,0.0,310,0
2017-08-01 02:45:00,0,100.0,68.5,0.0,336,0
2017-08-01 03:00:00,0,100.0,68.5,0.0,350,0
2017-08-01 03:15:00,0,100.0,68.5,0.0,350,0
2017-08-01 03:30:00,0,100.0,68.5,0.0,353,0
2017-08-01 03:45:00,0,100.0,68.6,0.0,354,0
2017-08-01 04:00:00,0,100.0,68.6,0.0,354,0
2017-08-01 04:15:00,0,100.0,68.6,0.0,347,0
2017-08-01 04:30:00,0,100.0,68.6,0.0,333,0
2017-08-01 04:45:00,0,100.0,68.5,0.0,313,0
2017-08-01 05:00:00,0,100.0,68.5,0.0,313,0
2017-08-01 05:15:00,0,100.0,68.5,0.0,313,0
2017-08-01 05:30:00,0,100.0,68.5,0.0,312,0
2017-08-01 05:45:00,0,100.0,68.5,0.0,310,0
2017-08-01 06:00:00,0,100.0,68.4,0.0,309,0
2017-08-01 06:15:00,0,100.0,68.3,0.0,309,0
2017-08-01 06:30:00,0,100.0,68.1,0.0,309,0
2017-08-01 06:45:00,0,100.0,68.1,0.0,309,0
2017-08-01 07:00:00,7,100.0,68.2,0.0,309,0
2017-08-01 07:15:00,31,100.0,68.2,0.0,309,0
2017-08-01 07:30:00,74,100.0,68.3,0.0,309,0
2017-08-01 07:45:00,81,100.0,68.6,0.0,309,0
2017-08-01 08:00:00,61,100.0,68.9,0.0,309,0
2017-08-01 08:15:00,74,100.0,68.9,0.0,309,0
2017-08-01 08:30:00,131,100.0,69.2,0.0,309,0
2017-08-01 08:45:00,150,100.0,69.7,0.0,310,0
2017-08-01 09:00:00,202,100.0,70.5,0.0,328,0
2017-08-01 09:15:00,128,100.0,70.4,0.0,231,0
2017-08-01 09:30:00,514,99.9,71.4,0.0,31,0
2017-08-01 09:45:00,528,98.4,74.2,0.0,55,0
2017-08-01 10:00:00,481,93.3,74.3,0.0,149,0
2017-08-01 10:15:00,226,90.2,74.5,0.0,344,0
2017-08-01 10:30:00,251,91.1,73.0,0.0,16,0
2017-08-01 10:45:00,260,91.8,73.0,0.0,19,0
2017-08-01 11:00:00,228,91.5,72.5,0.0,105,0
2017-08-01 11:15:00,157,92.1,71.5,0.0,46,0
2017-08-01 11:30:00,139,93.0,71.0,0.0,46,0
2017-08-01 11:45:00,135,93.4,70.8,0.0,28,0
2017-08-01 12:00:00,264,93.6,70.7,0.0,38,0
2017-08-01 12:15:00,357,93.3,72.7,0.0,224,0
2017-08-01 12:30:00,134,91.2,72.1,0.0,56,0
2017-08-01 12:45:00,150,92.5,71.3,0.02,35,0
2017-08-01 13:00:00,132,93.7,70.2,0.0,52,0
2017-08-01 13:15:00,183,95.0,70.3,0.0,45,0
2017-08-01 13:30:00,187,96.0,70.6,0.0,45,0
2017-08-01 13:45:00,223,96.4,70.8,0.0,55,0
2017-08-01 14:00:00,159,95.9,71.0,0.0,90,0
2017-08-01 14:15:00,148,95.2,70.7,0.0,57,0
2017-08-01 14:30:00,93,95.0,70.3,0.0,347,0
2017-08-01 14:45:00,287,95.4,71.0,0.0,29,0
2017-08-01 15:00:00,240,94.6,71.5,0.0,53,0
2017-08-01 15:15:00,142,93.7,71.1,0.0,42,0
2017-08-01 15:30:00,167,94.3,70.9,0.0,31,0
2017-08-01 15:45:00,164,94.0,71.2,0.0,127,0
2017-08-01 16:00:00,132,93.5,71.2,0.0,120,0
2017-08-01 16:15:00,159,93.3,71.0,0.0,90,0
2017-08-01 16:30:00,128,93.3,71.3,0.0,242,0
2017-08-01 16:45:00,101,93.0,71.0,0.0,16,0
2017-08-01 17:00:00,89,93.1,70.8,0.0,196,0
2017-08-01 17:15:00,64,93.3,70.7,0.0,199,0
2017-08-01 17:30:00,32,93.8,70.5,0.0,211,0
2017-08-01 17:45:00,18,94.5,70.2,0.0,127,0
2017-08-01 18:00:00,13,95.0,70.1,0.0,135,0
2017-08-01 18:15:00,4,95.4,69.8,0.0,32,0
2017-08-01 18:30:00,0,95.9,69.6,0.0,21,0
2017-08-01 18:45:00,0,96.7,69.7,0.0,128,0
2017-08-01 19:00:00,0,97.3,69.7,0.0,42,0
2017-08-01 19:15:00,0,97.7,69.6,0.0,173,0
2017-08-01 19:30:00,0,98.1,69.5,0.0,247,0
2017-08-01 19:45:00,0,98.4,69.5,0.0,120,0
2017-08-01 20:00:00,0,98.6,69.6,0.0,206,0
2017-08-01 20:15:00,0,98.9,69.6,0.01,145,0
2017-08-01 20:30:00,0,99.2,69.5,0.0,121,0
2017-08-01 20:45:00,0,99.4,69.5,0.0,69,0
2017-08-01 21:00:00,0,99.5,69.6,0.0,94,0
2017-08-01 21:15:00,0,99.5,69.4,0.0,70,0
2017-08-01 21:30:00,0,99.6,69.4,0.01,144,0
2017-08-01 21:45:00,0,99.8,69.3,0.0,80,0
2017-08-01 22:00:00,0,99.9,69.0,0.0,136,0
2017-08-01 22:15:00,0,99.9,68.9,0.0,94,0
2017-08-01 22:30:00,0,99.9,68.8,0.0,142,0
2017-08-01 22:45:00,0,100.0,68.8,0.0,110,0
2017-08-01 23:00:00,0,100.0,68.8,0.0,189,0
2017-08-01 23:15:00,0,100.0,68.8,0.0,224,0
2017-08-01 23:30:00,0,100.0,68.6,0.0,103,1
2017-08-01 23:45:00,0,100.0,68.5,0.0,122,0
2017-08-02 00:00:00,0,100.0,68.6,0.0,96,0
2017-08-02 00:15:00,0,100.0,68.6,0.0,40,0
2017-08-02 00:30:00,0,99.9,68.6,0.0,60,0
2017-08-02 00:45:00,0,99.9,68.5,0.0,139,0
2017-08-02 01:00:00,0,99.8,68.6,0.0,197,0
2017-08-02 01:15:00,0,99.7,68.5,0.0,206,0
2017-08-02 01:30:00,0,99.5,68.3,0.0,93,0
2017-08-02 01:45:00,0,99.5,68.4,0.0,120,0
2017-08-02 02:00:00,0,99.5,68.5,0.01,56,0
2017-08-02 02:15:00,0,99.5,68.6,0.0,125,0
2017-08-02 02:30:00,0,99.6,68.6,0.0,105,0
2017-08-02 02:45:00,0,99.7,68.5,0.0,33,0
2017-08-02 03:00:00,0,99.8,68.4,0.0,124,0
2017-08-02 03:15:00,0,99.9,68.6,0.0,151,0
2017-08-02 03:30:00,0,99.9,68.7,0.0,282,0
2017-08-02 03:45:00,0,99.9,68.8,0.0,63,0
2017-08-02 04:00:00,0,99.9,68.7,0.03,120,0
2017-08-02 04:15:00,0,99.9,68.6,0.0,151,0
2017-08-02 04:30:00,0,100.0,68.7,0.07,241,0
2017-08-02 04:45:00,0,100.0,68.4,0.0,190,0
2017-08-02 05:00:00,0,100.0,68.3,0.0,146,0
2017-08-02 05:15:00,0,100.0,68.2,0.0,179,0
2017-08-02 05:30:00,0,100.0,68.2,0.0,74,0
2017-08-02 05:45:00,0,100.0,68.3,0.0,121,0
2017-08-02 06:00:00,0,100.0,68.3,0.0,110,0
2017-08-02 06:15:00,0,100.0,68.3,0.0,100,0
2017-08-02 06:30:00,0,100.0,68.4,0.0,80,0
2017-08-02 06:45:00,1,100.0,68.3,0.0,152,0
2017-08-02 07:00:00,9,100.0,68.2,0.0,190,0
2017-08-02 07:15:00,26,100.0,68.4,0.0,117,0
2017-08-02 07:30:00,20,100.0,68.5,0.0,66,0
2017-08-02 07:45:00,164,100.0,69.0,0.02,136,0
2017-08-02 08:00:00,150,100.0,69.6,0.0,107,0
2017-08-02 08:15:00,167,100.0,69.6,0.0,241,0
2017-08-02 08:30:00,286,100.0,70.3,0.0,231,0
2017-08-02 08:45:00,182,100.0,70.6,0.0,88,0
2017-08-02 09:00:00,85,100.0,69.9,0.0,129,0
2017-08-02 09:15:00,79,100.0,69.8,0.0,238,0
2017-08-02 09:30:00,213,100.0,70.2,0.0,328,0
2017-08-02 09:45:00,365,100.0,71.9,0.0,49,0
2017-08-02 10:00:00,311,99.9,73.4,0.0,49,0
2017-08-02 10:15:00,452,99.5,73.7,0.0,299,0
2017-08-02 10:30:00,332,97.8,74.4,0.0,32,0
2017-08-02 10:45:00,337,95.5,73.7,0.0,230,0
2017-08-02 11:00:00,591,94.6,75.6,0.0,310,0
2017-08-02 11:15:00,619,89.4,77.4,0.0,297,0
2017-08-02 11:30:00,430,87.6,78.5,0.0,280,0
2017-08-02 11:45:00,353,79.0,77.1,0.0,280,0
2017-08-02 12:00:00,330,87.2,75.8,0.0,317,0
2017-08-02 12:15:00,325,87.5,75.7,0.0,312,0
2017-08-02 12:30:00,539,85.8,77.2,0.0,306,0
2017-08-02 12:45:00,647,85.8,79.0,0.0,288,0
2017-08-02 13:00:00,629,82.0,81.4,0.0,289,0
2017-08-02 13:15:00,330,80.0,82.0,0.01,283,0
2017-08-02 13:30:00,417,79.0,81.1,0.0,283,0
2017-08-02 13:45:00,330,79.7,79.6,0.0,314,0
2017-08-02 14:00:00,464,82.1,79.0,0.0,336,0
2017-08-02 14:15:00,506,80.1,81.4,0.0,331,0
2017-08-02 14:30:00,421,78.1,81.1,0.0,324,0
2017-08-02 14:45:00,673,79.1,81.2,0.0,204,0
2017-08-02 15:00:00,403,77.3,81.8,0.0,299,0
2017-08-02 15:15:00,212,79.4,78.8,0.0,307,0
2017-08-02 15:30:00,217,77.5,77.3,0.0,227,0
2017-08-02 15:45:00,132,85.3,75.9,0.0,104,0
2017-08-02 16:00:00,205,87.3,75.7,0.0,25,0
2017-08-02 16:15:00,198,88.0,76.0,0.01,33,0
2017-08-02 16:30:00,154,88.4,75.2,0.0,135,0
2017-08-02 16:45:00,117,90.1,75.1,0.0,326,0
2017-08-02 17:00:00,246,91.1,75.0,0.0,230,0
2017-08-02 17:15:00,174,91.0,75.4,0.0,5,0
2017-08-02 17:30:00,128,90.5,75.2,0.0,337,0
2017-08-02 17:45:00,53,90.4,74.5,0.0,213,0
2017-08-02 18:00:00,11,91.1,73.3,0.0,324,0
2017-08-02 18:15:00,7,92.9,72.5,0.0,33,0
2017-08-02 18:30:00,0,94.3,72.1,0.0,25,0
2017-08-02 18:45:00,0,95.4,71.8,0.0,24,0
2017-08-02 19:00:00,0,96.5,71.9,0.0,232,0
2017-08-02 19:15:00,0,97.1,71.5,0.0,327,0
2017-08-02 19:30:00,0,97.5,71.1,0.0,199,0
2017-08-02 19:45:00,0,98.1,71.2,0.0,138,0
2017-08-02 20:00:00,0,98.5,71.1,0.0,115,0
2017-08-02 20:15:00,0,98.7,70.9,0.0,334,0
2017-08-02 20:30:00,0,99.1,70.8,0.0,117,0
2017-08-02 20:45:00,0,99.3,70.5,0.0,134,0
2017-08-02 21:00:00,0,99.4,70.3,0.0,138,0
2017-08-02 21:15:00,0,99.5,70.3,0.0,255,0
2017-08-02 21:30:00,0,99.5,70.3,0.0,134,0
2017-08-02 21:45:00,0,99.5,70.4,0.0,60,0
2017-08-02 22:00:00,0,99.5,70.3,0.0,55,0
2017-08-02 22:15:00,0,99.6,70.1,0.0,254,0
2017-08-02 22:30:00,0,99.7,70.3,0.0,105,0
2017-08-02 22:45:00,0,99.8,70.2,0.0,156,0
2017-08-02 23:00:00,0,99.8,70.0,0.0,153,0
2017-08-02 23:15:00,0,99.9,69.9,0.0,224,0
2017-08-02 23:30:00,0,99.9,69.8,0.0,134,0
2017-08-02 23:45:00,0,99.9,69.9,0.0,333,0
2017-08-03 00:00:00,0,99.9,69.8,0.0,39,0
2017-08-03 00:15:00,0,100.0,69.8,0.0,35,0
2017-08-03 00:30:00,0,100.0,69.9,0.0,129,0
2017-08-03 00:45:00,0,100.0,70.0,0.0,25,0
2017-08-03 01:00:00,0,100.0,70.1,0.0,36,0
2017-08-03 01:15:00,0,100.0,70.0,0.0,35,0
2017-08-03 01:30:00,0,100.0,70.1,0.0,35,0
2017-08-03 01:45:00,0,100.0,70.0,0.0,131,0
2017-08-03 02:00:00,0,100.0,69.6,0.0,193,0
2017-08-03 02:15:00,0,100.0,68.9,0.0,127,0
2017-08-03 02:30:00,0,100.0,68.8,0.0,127,0
2017-08-03 02:45:00,0,100.0,68.9,0.0,149,0
2017-08-03 03:00:00,0,100.0,68.9,0.0,288,0
2017-08-03 03:15:00,0,100.0,68.7,0.0,76,0
2017-08-03 03:30:00,0,100.0,68.9,0.0,96,0
2017-08-03 03:45:00,0,100.0,68.8,0.0,74,0
2017-08-03 04:00:00,0,100.0,68.7,0.0,86,0
2017-08-03 04:15:00,0,100.0,68.9,0.0,80,0
2017-08-03 04:30:00,0,100.0,68.7,0.0,110,0
2017-08-03 04:45:00,0,100.0,68.5,0.0,80,0
2017-08-03 05:00:00,0,100.0,68.8,0.0,84,0
2017-08-03 05:15:00,0,100.0,69.0,0.0,45,0
2017-08-03 05:30:00,0,100.0,69.0,0.0,56,0
2017-08-03 05:45:00,0,100.0,69.1,0.0,55,0
2017-08-03 06:00:00,0,100.0,69.2,0.0,67,0
2017-08-03 06:15:00,0,99.9,69.1,0.0,53,0
2017-08-03 06:30:00,0,99.9,69.0,0.0,49,0
2017-08-03 06:45:00,1,99.9,68.9,0.0,91,1
2017-08-03 07:00:00,8,99.7,69.1,0.0,56,1
2017-08-03 07:15:00,38,99.7,69.5,0.0,62,0
2017-08-03 07:30:00,39,99.5,69.6,0.0,60,0
2017-08-03 07:45:00,60,99.5,70.1,0.0,84,0
2017-08-03 08:00:00,118,99.5,70.5,0.0,60,0
2017-08-03 08:15:00,194,99.0,72.6,0.0,60,0
2017-08-03 08:30:00,76,96.8,71.9,0.0,84,0
2017-08-03 08:45:00,276,96.7,73.1,0.0,170,0
2017-08-03 09:00:00,200,94.4,74.4,0.0,79,0
2017-08-03 09:15:00,258,93.1,74.4,0.0,32,0
2017-08-03 09:30:00,472,75.4,76.4,0.0,28,0
2017-08-03 09:45:00,482,87.3,77.7,0.0,33,0
2017-08-03 10:00:00,607,85.5,78.0,0.0,83,0
2017-08-03 10:15:00,598,84.0,79.7,0.0,144,0
2017-08-03 10:30:00,521,81.6,80.8,0.0,115,0
2017-08-03 10:45:00,643,79.8,81.4,0.0,72,0
2017-08-03 11:00:00,555,78.5,81.5,0.0,63,0
2017-08-03 11:15:00,712,78.7,81.6,0.0,94,0
2017-08-03 11:30:00,837,77.2,83.2,0.0,103,0
2017-08-03 11:45:00,627,74.6,84.3,0.0,111,0
2017-08-03 12:00:00,905,74.8,84.3,0.0,187,0
2017-08-03 12:15:00,916,74.1,84.4,0.0,221,0
2017-08-03 12:30:00,805,73.5,83.8,0.0,156,0
2017-08-03 12:45:00,803,74.2,83.4,0.0,190,0
2017-08-03 13:00:00,923,73.1,83.9,0.0,220,0
2017-08-03 13:15:00,976,72.5,84.0,0.0,211,0
2017-08-03 13:30:00,827,71.8,84.3,0.0,232,0
2017-08-03 13:45:00,843,72.9,82.8,0.0,245,0
2017-08-03 14:00:00,912,72.4,83.0,0.0,242,0
2017-08-03 14:15:00,780,72.8,82.7,0.0,197,0
2017-08-03 14:30:00,720,72.7,82.7,0.0,196,0
2017-08-03 14:45:00,571,73.1,82.4,0.0,196,0
2017-08-03 15:00:00,330,74.8,81.2,0.0,196,0
2017-08-03 15:15:00,196,76.8,79.6,0.0,196,0
2017-08-03 15:30:00,210,78.9,79.0,0.0,196,0
2017-08-03 15:45:00,208,80.7,78.8,0.0,196,0
2017-08-03 16:00:00,257,81.3,78.7,0.0,196,0
2017-08-03 16:15:00,221,81.2,79.1,0.0,196,0
2017-08-03 16:30:00,195,80.1,78.7,0.0,196,0
2017-08-03 16:45:00,249,80.2,79.3,0.0,196,0
2017-08-03 17:00:00,183,78.9,79.9,0.0,196,0
2017-08-03 17:15:00,173,78.9,79.3,0.0,196,0
2017-08-03 17:30:00,32,79.0,77.8,0.0,196,0
2017-08-03 17:45:00,43,79.4,76.3,0.0,196,0
2017-08-03 18:00:00,44,84.4,75.7,0.0,192,0
2017-08-03 18:15:00,10,85.8,74.8,0.0,183,0
2017-08-03 18:30:00,0,87.4,74.0,0.0,199,0
2017-08-03 18:45:00,0,89.4,73.7,0.0,200,0
2017-08-03 19:00:00,0,91.2,73.3,0.0,353,0
2017-08-03 19:15:00,0,92.6,73.1,0.0,121,0
2017-08-03 19:30:00,0,93.5,72.9,0.0,1,0
2017-08-03 19:45:00,0,93.9,72.4,0.0,5,0
2017-08-03 20:00:00,0,94.3,72.0,0.0,5,0
2017-08-03 20:15:00,0,94.9,71.7,0.0,5,0
2017-08-03 20:30:00,0,95.5,71.6,0.0,5,0
2017-08-03 20:45:00,0,96.0,71.5,0.0,4,0
2017-08-03 21:00:00,0,96.6,71.5,0.0,4,0
2017-08-03 21:15:00,0,96.8,71.4,0.0,0,0
2017-08-03 21:30:00,0,97.1,71.4,0.0,118,0
2017-08-03 21:45:00,0,97.5,71.6,0.0,59,0
2017-08-03 22:00:00,0,97.3,71.5,0.0,46,0
2017-08-03 22:15:00,0,97.3,71.3,0.0,56,0
2017-08-03 22:30:00,0,97.4,71.1,0.0,52,0
2017-08-03 22:45:00,0,97.6,71.1,0.0,52,0
2017-08-03 23:00:00,0,97.8,71.0,0.0,73,0
2017-08-03 23:15:00,0,98.3,71.3,0.0,67,0
2017-08-03 23:30:00,0,98.5,71.3,0.0,56,0
2017-08-03 23:45:00,0,98.5,71.3,0.0,60,0
2017-08-04 00:00:00,0,98.5,70.9,0.0,69,0
2017-08-04 00:15:00,0,98.5,70.7,0.0,69,0
2017-08-04 00:30:00,0,98.6,70.6,0.0,69,0
2017-08-04 00:45:00,0,99.0,70.9,0.0,63,0
2017-08-04 01:00:00,0,98.9,70.4,0.0,60,0
2017-08-04 01:15:00,0,99.1,70.2,0.0,60,0
2017-08-04 01:30:00,0,99.2,70.2,0.0,60,0
2017-08-04 01:45:00,0,99.3,70.2,0.0,60,0
2017-08-04 02:00:00,0,99.4,70.1,0.0,60,0
2017-08-04 02:15:00,0,99.4,69.9,0.0,60,0
2017-08-04 02:30:00,0,99.5,69.8,0.0,60,0
2017-08-04 02:45:00,0,99.5,69.5,0.0,60,0
2017-08-04 03:00:00,0,99.5,69.7,0.0,60,0
2017-08-04 03:15:00,0,99.6,69.8,0.0,60,0
2017-08-04 03:30:00,0,99.6,69.6,0.0,60,0
2017-08-04 03:45:00,0,99.7,69.6,0.0,60,0
2017-08-04 04:00:00,0,99.7,69.5,0.0,60,0
2017-08-04 04:15:00,0,99.7,69.4,0.0,60,0
2017-08-04 04:30:00,0,99.8,69.4,0.0,60,0
2017-08-04 04:45:00,0,99.8,69.3,0.0,60,0
2017-08-04 05:00:00,0,99.9,69.1,0.0,60,0
2017-08-04 05:15:00,0,99.9,69.2,0.0,60,0
2017-08-04 05:30:00,0,99.9,68.8,0.0,60,0
2017-08-04 05:45:00,0,99.9,68.8,0.0,60,0
2017-08-04 06:00:00,0,100.0,69.0,0.0,60,0
2017-08-04 06:15:00,0,99.9,69.1,0.0,60,0
2017-08-04 06:30:00,0,100.0,69.1,0.0,60,0
2017-08-04 06:45:00,2,100.0,69.1,0.0,60,0
2017-08-04 07:00:00,13,100.0,69.1,0.0,60,0
2017-08-04 07:15:00,25,100.0,69.3,0.0,60,0
2017-08-04 07:30:00,28,100.0,69.4,0.0,60,0
2017-08-04 07:45:00,34,100.0,71.2,0.0,60,0
2017-08-04 08:00:00,38,100.0,72.7,0.0,60,0
2017-08-04 08:15:00,79,99.9,73.8,0.0,60,0
2017-08-04 08:30:00,347,99.7,75.7,0.0,60,0
2017-08-04 08:45:00,257,96.2,77.4,0.0,60,0
2017-08-04 09:00:00,97,88.9,78.4,0.0,60,0
2017-08-04 09:15:00,168,86.9,78.8,0.0,60,0
2017-08-04 09:30:00,339,86.5,78.7,0.0,60,0
2017-08-04 09:45:00,244,85.2,78.5,0.0,60,0
2017-08-04 10:00:00,317,85.0,79.0,0.0,60,0
2017-08-04 10:15:00,225,83.9,78.4,0.0,60,0
2017-08-04 10:30:00,573,84.5,79.2,0.0,60,0
2017-08-04 10:45:00,382,81.9,79.7,0.0,60,0
2017-08-04 11:00:00,365,80.5,79.8,0.0,60,0
2017-08-04 11:15:00,471,80.6,79.6,0.0,60,0
2017-08-04 11:30:00,344,79.5,80.1,0.0,60,0
2017-08-04 11:45:00,594,79.9,80.5,0.0,60,0
2017-08-04 12:00:00,811,78.6,81.3,0.0,60,0
2017-08-04 12:15:00,963,75.4,84.4,0.0,60,0
2017-08-04 12:30:00,903,72.7,84.0,0.0,83,0
2017-08-04 12:45:00,822,71.3,84.7,0.0,83,0
2017-08-04 13:00:00,958,70.8,84.7,0.0,107,0
2017-08-04 13:15:00,752,70.5,84.3,0.0,129,0
2017-08-04 13:30:00,612,72.3,82.3,0.0,145,0
2017-08-04 13:45:00,469,73.5,81.9,0.0,145,0
2017-08-04 14:00:00,244,73.3,80.7,0.0,145,0
2017-08-04 14:15:00,450,76.2,79.7,0.0,128,0
2017-08-04 14:30:00,475,76.0,81.2,0.0,117,0
2017-08-04 14:45:00,347,76.1,80.2,0.0,105,0
2017-08-04 15:00:00,428,76.1,81.1,0.0,105,0
2017-08-04 15:15:00,225,75.3,79.8,0.0,105,0
2017-08-04 15:30:00,346,76.0,79.7,0.0,105,0
2017-08-04 15:45:00,339,75.8,80.4,0.0,105,0
2017-08-04 16:00:00,361,74.9,80.7,0.0,105,0
2017-08-04 16:15:00,352,74.3,80.6,0.0,105,0
2017-08-04 16:30:00,243,75.2,79.0,0.0,105,0
2017-08-04 16:45:00,263,76.9,78.4,0.0,103,0
2017-08-04 17:00:00,224,77.9,78.1,0.0,103,0
2017-08-04 17:15:00,162,79.4,77.3,0.0,103,0
2017-08-04 17:30:00,115,68.6,76.6,0.0,103,0
2017-08-04 17:45:00,93,82.2,76.4,0.0,103,0
2017-08-04 18:00:00,70,81.9,76.3,0.0,103,0
2017-08-04 18:15:00,14,82.0,75.5,0.0,103,0
2017-08-04 18:30:00,1,82.9,74.7,0.0,103,0
2017-08-04 18:45:00,0,84.4,74.1,0.0,103,0
2017-08-04 19:00:00,0,85.2,73.1,0.0,103,0
2017-08-04 19:15:00,0,86.0,72.6,0.0,103,0
2017-08-04 19:30:00,0,87.4,72.3,0.0,103,0
2017-08-04 19:45:00,0,89.1,72.1,0.0,103,0
2017-08-04 20:00:00,0,90.9,72.0,0.0,103,0
2017-08-04 20:15:00,0,91.2,72.2,0.0,103,0
2017-08-04 20:30:00,0,91.2,72.1,0.0,121,0
2017-08-04 20:45:00,0,91.8,71.8,0.0,121,0
2017-08-04 21:00:00,0,92.4,71.8,0.0,121,0
2017-08-04 21:15:00,0,93.0,71.8,0.0,121,0
2017-08-04 21:30:00,0,93.3,71.5,0.0,121,0
2017-08-04 21:45:00,0,93.6,71.0,0.0,121,0
2017-08-04 22:00:00,0,94.3,71.1,0.0,121,0
2017-08-04 22:15:00,0,94.7,70.8,0.0,121,0
2017-08-04 22:30:00,0,95.1,71.0,0.0,121,0
2017-08-04 22:45:00,0,95.2,71.0,0.0,121,0
2017-08-04 23:00:00,0,94.8,70.8,0.0,121,0
2017-08-04 23:15:00,0,93.9,71.1,0.0,121,0
2017-08-04 23:30:00,0,93.0,70.7,0.0,121,0
2017-08-04 23:45:00,0,93.0,70.6,0.0,121,0
2017-08-05 00:00:00,0,93.3,70.9,0.0,121,0
2017-08-05 00:15:00,0,94.0,70.9,0.0,121,0
2017-08-05 00:30:00,0,94.8,71.0,0.0,121,0
2017-08-05 00:45:00,0,95.5,71.1,0.0,121,0
2017-08-05 01:00:00,0,96.1,71.3,0.0,121,0
2017-08-05 01:15:00,0,96.6,71.6,0.0,121,0
2017-08-05 01:30:00,0,97.2,71.6,0.0,121,0
2017-08-05 01:45:00,0,97.6,71.5,0.0,121,0
2017-08-05 02:00:00,0,98.0,71.7,0.0,121,0
2017-08-05 02:15:00,0,98.3,71.7,0.0,121,0
2017-08-05 02:30:00,0,98.5,71.6,0.0,121,0
2017-08-05 02:45:00,0,98.6,71.1,0.0,121,0
2017-08-05 03:00:00,0,98.8,71.0,0.0,121,0
2017-08-05 03:15:00,0,98.9,70.5,0.0,121,0
2017-08-05 03:30:00,0,98.6,69.4,0.02,121,0
2017-08-05 03:45:00,0,98.0,69.3,0.0,121,0
2017-08-05 04:00:00,0,96.8,69.8,0.0,124,0
